#Nsample
#ln(Lhood)
#O1 : emass
#O1 : theta (deg)
#O1 : sigma (km/s)
#Chi2
1819 1.300121 1.181641 162.450755 511.207739 5.685751 
1819 0.666846 1.842605 163.988119 479.597566 6.952301 
1819 -0.700086 1.761602 159.002043 474.553263 9.686164 
1819 1.507451 1.727960 161.926112 496.988824 5.271090 
1819 1.438029 1.610600 161.055330 485.417592 5.409934 
1819 1.679188 1.384453 160.318746 503.395696 4.927616 
1819 -0.227203 0.817656 158.835312 512.850604 8.740398 
1819 1.020960 2.042256 161.933691 473.644220 6.244072 
1819 -1.214130 1.321789 159.477558 519.662377 10.714252 
1819 1.318872 1.918676 163.176357 483.835190 5.648248 
1820 0.333237 0.838677 161.962165 525.393638 7.619519 
1820 0.667833 1.994999 163.925533 477.436502 6.950326 
1820 1.543042 1.282443 160.350433 499.415373 5.199908 
1820 1.561684 1.924791 162.380286 484.338763 5.162624 
1820 0.876906 2.124830 161.494795 473.593273 6.532180 
1820 1.390933 0.892804 161.067144 517.087633 5.504126 
1820 -0.619373 0.933496 158.208461 508.286920 9.524738 
1820 0.511555 2.013148 159.911051 488.008412 7.262882 
1820 1.008235 1.445200 160.936010 509.051931 6.269523 
1820 0.627511 1.778284 158.882519 487.917063 7.030972 
1821 0.951774 1.798117 162.908445 477.931291 6.382444 
1821 1.165642 1.727200 162.315641 480.124476 5.954709 
1821 0.730118 1.215433 160.643957 495.471818 6.825756 
1821 0.654379 1.629367 163.800321 483.846321 6.977234 
1821 1.338172 1.731055 161.503740 480.993177 5.609648 
1821 0.124180 0.798462 160.514696 527.944872 8.037632 
1821 -0.285549 1.884524 164.408053 495.594495 8.857091 
1821 0.550234 1.938175 164.313304 484.931509 7.185525 
1821 0.614709 2.194485 161.161015 475.694797 7.056575 
1821 0.874802 1.519929 163.276599 486.785946 6.536389 
1822 0.712560 1.651847 159.384738 500.602869 6.860872 
1822 0.414880 0.932762 162.272427 506.225911 7.456233 
1822 0.158282 1.505724 162.280141 481.458112 7.969429 
1822 1.560389 1.269403 162.599819 501.178581 5.165214 
1822 0.176072 1.685237 163.513553 477.774285 7.933848 
1822 1.232250 1.092876 159.580641 510.641158 5.821493 
1822 -0.560887 2.168513 163.584916 463.296229 9.407766 
1822 1.502295 1.797613 162.577017 482.400414 5.281403 
1822 -0.114768 1.985992 160.234255 468.794615 8.515528 
1822 -0.092097 1.653864 165.029061 494.526893 8.470187 
1823 1.229211 1.017125 161.653808 516.949015 5.827570 
1823 0.187114 0.731052 158.587911 523.099223 7.911764 
1823 -0.266185 1.055957 162.713982 521.757060 8.818362 
1823 0.776618 0.535219 161.539936 528.195936 6.732756 
1823 1.016503 1.137867 162.217316 500.149783 6.252987 
1823 0.677698 1.265162 158.992432 510.443829 6.930597 
1823 -0.499158 1.201285 165.068519 506.823193 9.284309 
1823 1.670531 1.180709 161.998178 507.753055 4.944930 
1823 0.473113 1.922207 160.132475 473.841553 7.339767 
1823 1.054732 2.051496 162.915382 484.115152 6.176529 
1824 0.992365 0.660045 161.149560 526.350397 6.301263 
1824 -0.452455 0.889406 158.106657 511.831370 9.190903 
1824 0.904534 0.981093 162.411931 518.295293 6.476926 
1824 0.135527 2.102361 161.517179 491.126608 8.014940 
1824 0.964950 1.845914 160.851389 496.408643 6.356092 
1824 0.565517 1.366226 159.398667 491.977782 7.154960 
1824 1.566444 1.106113 160.714634 511.849510 5.153104 
1824 0.025558 0.691185 163.333054 526.366651 8.234877 
1824 -4.126893 2.205228 165.067042 451.016657 16.539779 
1824 0.877537 1.612786 163.671436 499.350022 6.530919 
1825 0.251128 0.493988 159.710419 534.886697 7.783736 
1825 0.195764 0.721244 159.195714 527.584814 7.894464 
1825 0.613222 0.585889 162.424120 528.230402 7.059549 
1825 0.741740 1.650877 163.304653 481.660003 6.802512 
1825 1.229033 1.557039 163.247956 500.036374 5.827926 
1825 -0.124314 2.261252 160.448882 476.406827 8.534620 
1825 0.715042 1.783364 164.231809 490.324447 6.855908 
1825 1.061982 1.651107 163.276186 499.035557 6.162029 
1825 0.800379 1.217628 163.071268 512.004504 6.685234 
1825 0.996913 2.064105 161.386486 474.185534 6.292166 
1826 1.230287 1.934790 163.139236 486.991680 5.825418 
1826 1.211823 1.963749 161.025168 488.754916 5.862346 
1826 1.570280 1.179608 161.595219 502.196638 5.145432 
1826 1.819751 1.372694 162.139825 499.072772 4.646491 
1826 1.371161 1.032706 162.245920 513.326786 5.543670 
1826 0.160392 1.497880 158.921812 487.156289 7.965209 
1826 1.387229 1.070009 160.159061 513.149997 5.511534 
1826 0.754411 0.849569 159.209655 517.864899 6.777171 
1826 1.411963 1.842556 163.182052 486.519769 5.462066 
1826 1.696513 1.804345 161.601315 483.585529 4.892966 
1827 1.129146 1.579857 162.120378 483.941886 6.027701 
1827 0.748936 0.751649 161.968008 525.180269 6.788121 
1827 0.504675 1.782892 160.842640 501.597609 7.276643 
1827 1.733355 1.554296 162.135130 499.530164 4.819283 
1827 1.676494 1.272036 162.398090 503.302463 4.933004 
1827 0.804515 0.765368 160.912963 515.930125 6.676962 
1827 1.122426 1.143200 159.716174 513.052654 6.041140 
1827 0.600578 0.933145 162.941192 508.566028 7.084836 
1827 0.635628 0.548181 161.996711 530.706657 7.014736 
1827 1.003984 2.043766 162.083510 473.482223 6.278025 
1828 0.204283 0.731781 160.233759 515.490712 7.877426 
1828 -0.028235 0.754240 163.640900 523.671368 8.342462 
1828 1.598110 1.715319 160.607469 494.955216 5.089773 
1828 0.572133 1.133607 163.546055 501.309144 7.141727 
1828 -0.080884 1.721758 158.131662 493.617944 8.447760 
1828 0.505665 0.338114 160.703143 539.013750 7.274662 
1828 1.589460 1.870499 162.394971 482.627919 5.107072 
1828 1.604594 1.150515 162.174591 506.328985 5.076805 
1828 0.320225 0.670205 162.938823 520.352751 7.645543 
1828 1.128321 1.978233 162.854439 488.011846 6.029350 
1829 0.910588 1.230034 159.850755 497.698270 6.464817 
1829 1.453894 1.502625 161.121540 488.777551 5.378205 
1829 -0.221941 0.756314 163.099059 526.987251 8.729875 
1829 1.383205 1.074053 160.789012 514.824037 5.519583 
1829 0.663194 0.819322 161.544070 524.820978 6.959605 
1829 0.701906 1.036865 159.840522 504.501891 6.882180 
1829 1.658691 1.138206 161.580136 505.604872 4.968611 
1829 1.258096 2.053222 162.402223 481.344302 5.769800 
1829 1.402465 1.434879 161.134668 506.841283 5.481062 
1829 1.693470 1.866811 161.340416 485.179700 4.899052 
1830 -0.363912 1.780460 158.960216 500.788087 9.013816 
1830 1.269543 1.600397 160.621248 502.533249 5.746907 
1830 -2.935789 0.465416 164.475810 538.299216 14.157571 
1830 1.533427 0.991925 160.986003 512.460901 5.219138 
1830 1.217279 1.650621 159.529404 489.282862 5.851434 
1830 -0.755645 1.125021 161.883260 492.992348 9.797283 
1830 1.446076 1.320249 162.317107 495.998153 5.393840 
1830 0.843532 1.494092 160.702444 508.481981 6.598928 
1830 1.010989 2.057989 163.200197 478.141639 6.264015 
1830 1.707405 1.797842 162.158376 484.450247 4.871182 
1831 0.066446 1.905230 160.110071 471.543169 8.153101 
1831 0.796981 1.643025 164.225210 490.292555 6.692031 
1831 0.190011 0.733269 160.787513 529.277904 7.905970 
1831 0.833524 2.035640 163.570895 477.036840 6.618945 
1831 1.543520 1.384781 161.627258 506.800109 5.198953 
1831 -1.706811 1.900328 158.395799 469.224528 11.699615 
1831 1.297414 1.723918 162.492583 481.573763 5.691164 
1831 0.646834 1.705215 162.497861 477.642351 6.992324 
1831 1.517975 1.911643 161.886962 488.761870 5.250042 
1831 1.955252 1.509607 161.714838 495.980657 4.375488 
1832 0.943704 1.290982 160.607716 493.684584 6.398585 
1832 1.862710 1.378966 160.790328 501.472880 4.560573 
1832 1.386820 1.629853 162.871269 498.527727 5.512353 
1832 0.050357 1.402937 164.239516 489.729567 8.185279 
1832 1.956424 1.559886 161.341831 495.820265 4.373145 
1832 -1.363231 2.201327 163.102539 493.473913 11.012455 
1832 1.446646 1.970444 162.253829 485.315397 5.392701 
1832 1.244376 1.757463 161.390822 479.697207 5.797240 
1832 -3.909175 0.464585 159.223835 543.934525 16.104343 
1832 0.316210 2.131541 163.920054 472.763798 7.653573 
1833 1.134257 2.005527 162.615322 475.850560 6.017479 
1833 -0.940831 1.345928 158.196231 489.925018 10.167654 
1833 0.618347 2.219156 162.145868 478.029092 7.049299 
1833 1.891243 1.494430 161.783439 494.105751 4.503507 
1833 1.770564 1.719308 161.554522 494.361257 4.744864 
1833 0.229393 1.307398 159.757812 514.933255 7.827207 
1833 -1.056763 1.775972 157.351218 487.520225 10.399518 
1833 1.213833 1.587838 163.220530 487.275763 5.858327 
1833 0.856356 0.948411 162.205753 507.775627 6.573281 
1833 -0.636645 1.953734 160.663612 465.769415 9.559282 
1834 1.423311 1.419886 160.002404 494.461809 5.439371 
1834 -1.635556 1.268454 165.317862 512.182990 11.557105 
1834 0.901105 1.631255 164.017422 488.650785 6.483783 
1834 1.528850 1.548040 161.688810 487.674354 5.228292 
1834 0.902375 0.711783 162.205769 520.781785 6.481243 
1834 -2.068197 0.950142 157.374963 505.161760 12.422387 
1834 0.042630 1.021771 163.223658 519.709210 8.200733 
1834 -1.187045 1.725333 161.105378 469.143201 10.660083 
1834 -0.766264 1.688609 164.460035 503.644727 9.818520 
1834 0.801419 1.341998 163.972861 502.462402 6.683155 
1835 1.105774 1.344053 159.385686 497.380012 6.074444 
1835 -0.024301 1.351680 162.260520 515.337220 8.334595 
1835 0.397296 1.313962 158.874771 495.294720 7.491400 
1835 -0.396089 1.684168 159.375826 506.062837 9.078170 
1835 1.601461 1.170397 161.054497 510.870604 5.083071 
1835 -0.676535 1.613809 157.792963 485.882714 9.639063 
1835 1.522279 1.171550 160.578829 503.124819 5.241434 
1835 0.190867 1.590211 160.018683 507.958678 7.904259 
1835 1.031166 1.526110 163.640260 500.029063 6.223661 
1835 0.892189 1.522674 158.986701 492.773161 6.501615 
1836 -2.467507 1.928098 162.719315 458.979004 13.221008 
1836 0.898483 0.596346 160.398510 526.916924 6.489026 
1836 1.745888 1.729768 162.314915 492.669938 4.794216 
1836 -0.682746 1.210346 164.083230 492.831877 9.651485 
1836 1.314546 0.943899 160.873666 517.883330 5.656900 
1836 1.298252 1.550096 160.416299 487.450612 5.689488 
1836 1.463246 1.332094 159.800949 504.748312 5.359500 
1836 1.712701 1.556184 160.658189 490.867232 4.860590 
1836 1.371160 1.904795 163.090955 483.438345 5.543673 
1836 1.036641 1.324198 160.332298 511.260858 6.212711 
1837 0.488164 1.141035 160.465422 518.699994 7.309665 
1837 1.163268 0.775156 160.692257 518.969814 5.959456 
1837 0.920994 1.631422 158.986692 492.678406 6.444005 
1837 0.903857 1.542979 163.710122 488.490198 6.478279 
1837 1.355514 1.580682 160.125656 488.181174 5.574965 
1837 1.469356 1.224931 160.790898 499.738181 5.347281 
1837 1.202925 0.761310 161.302714 520.627479 5.880142 
1837 -1.863949 1.502952 156.530247 494.741826 12.013890 
1837 1.579375 1.910857 161.500307 487.347273 5.127242 
1837 1.904548 1.369311 161.507327 499.394390 4.476896 
1838 1.424008 1.311273 163.057998 502.456615 5.437976 
1838 1.506748 1.743007 160.274683 493.046042 5.272497 
1838 1.108726 0.937986 162.444764 517.015999 6.068541 
1838 1.225375 1.218626 160.554839 498.461066 5.835242 
1838 1.414658 1.609832 161.673427 484.833916 5.456676 
1838 0.848335 0.960397 162.095816 506.999015 6.589323 
1838 -2.262675 1.131713 166.131249 499.958902 12.811342 
1838 0.482904 0.842413 159.316957 513.846954 7.320185 
1838 -2.776578 1.393871 165.280637 481.272210 13.839148 
1838 1.927705 1.561159 161.897635 493.474170 4.430582 
1839 0.704023 1.381438 163.633622 506.468358 6.877947 
1839 0.776169 1.991314 161.465897 492.234496 6.733654 
1839 1.886600 1.468273 161.025162 500.185223 4.512793 
1839 0.501475 1.909130 160.810752 472.318431 7.283043 
1839 0.861116 0.873002 162.814444 518.636185 6.563760 
1839 0.451862 1.054788 163.573737 514.941036 7.382269 
1839 1.547683 1.328881 162.237308 506.694585 5.190627 
1839 0.531990 2.038808 162.676258 491.153244 7.222012 
1839 1.469620 1.374980 162.100831 493.612264 5.346754 
1839 0.607551 1.658539 162.815931 479.312024 7.070890 
1840 0.874220 0.863841 160.533341 511.961681 6.537552 
1840 0.015106 1.816276 158.770588 495.396834 8.255781 
1840 1.748108 1.623893 160.513860 490.946707 4.789777 
1840 1.018341 1.966409 162.150048 474.076687 6.249310 
1840 1.246501 0.895049 162.079369 517.226902 5.792991 
1840 0.843049 1.520952 163.845488 489.636214 6.599895 
1840 0.816370 1.219413 162.079648 514.744115 6.653253 
1840 1.135605 0.744984 160.579934 522.216609 6.014784 
1840 1.218098 0.925623 159.976817 514.691547 5.849797 
1840 -1.215308 1.150478 163.620644 492.176599 10.716608 
1841 1.287469 2.033006 161.683348 484.009974 5.711055 
1841 1.731870 1.626474 161.898697 497.975698 4.822253 
1841 -1.191755 1.230431 157.562282 515.183726 10.669503 
1841 0.766416 1.633069 163.588305 483.557374 6.753160 
1841 0.941030 1.735307 162.344315 478.385299 6.403932 
1841 0.181124 1.816037 159.984876 500.354024 7.923744 
1841 1.111825 1.384545 159.299769 504.706630 6.062342 
1841 1.732380 1.209864 161.400079 508.228866 4.821233 
1841 1.710743 1.431857 161.003009 503.977825 4.864506 
1841 0.139968 1.202749 159.012037 497.251877 8.006057 
1842 1.587827 1.586640 161.973436 500.661655 5.110338 
1842 1.783181 1.715534 160.930108 487.893833 4.719631 
1842 -0.619785 2.276898 159.819108 472.686108 9.525563 
1842 1.585946 1.298868 160.718941 498.039705 5.114101 
1842 0.304580 1.825765 160.004938 474.850655 7.676832 
1842 1.131762 1.251574 159.277789 507.294437 6.022469 
1842 1.337282 1.687259 159.866861 495.426319 5.611428 
1842 1.415604 1.547713 161.833230 486.809458 5.454785 
1842 -0.360366 1.838072 164.684165 495.723504 9.006724 
1842 -0.312799 1.357213 157.607667 500.807459 8.911591 
1843 0.618952 1.463418 158.731808 493.423035 7.048089 
1843 0.714806 1.824381 159.854964 478.350041 6.856381 
1843 1.043987 1.716747 159.275828 490.421254 6.198018 
1843 1.779434 1.317699 162.126852 503.317645 4.727124 
1843 0.501147 0.707311 160.455679 517.691142 7.283698 
1843 0.922025 2.061386 161.744928 487.406727 6.441942 
1843 -0.100600 2.083499 161.089479 465.702575 8.487192 
1843 1.024632 2.000345 162.457670 474.216594 6.236728 
1843 1.180036 1.944473 162.435527 490.514221 5.925921 
1843 0.976721 0.878770 159.706746 519.507252 6.332551 
1844 0.508526 1.866628 162.575659 498.307210 7.268941 
1844 1.508644 1.327183 162.907281 502.481982 5.268704 
1844 1.331445 1.519372 159.457444 496.280193 5.623103 
1844 0.928875 1.307107 162.782884 510.419731 6.428242 
1844 0.200331 1.255049 158.184201 508.295330 7.885330 
1844 1.371069 1.856316 163.189970 487.583533 5.543854 
1844 -0.210620 2.219480 160.248340 468.613375 8.707232 
1844 -0.041431 1.886459 161.387101 501.083716 8.368854 
1844 1.786686 1.595105 160.772506 490.635243 4.712620 
1844 0.068535 0.300216 159.330587 541.326426 8.148923 
1845 -0.031195 1.284581 162.939893 489.797440 8.348383 
1845 1.653186 1.360892 161.790545 495.550459 4.979620 
1845 0.775816 1.227078 163.883947 504.775077 6.734361 
1845 0.722594 1.370139 161.058385 512.522632 6.840804 
1845 0.426995 1.102811 164.027683 505.297010 7.432002 
1845 1.688129 1.566455 162.805635 493.348921 4.909734 
1845 -0.239719 1.988322 159.738782 494.520245 8.765431 
1845 0.669180 2.105892 163.151720 484.901662 6.947633 
1845 -0.523061 1.167168 159.401468 520.777549 9.332114 
1845 0.143077 0.567429 158.881429 527.212111 7.999838 
1846 0.079274 1.741120 161.024098 473.762374 8.127444 
1846 1.386098 1.601475 160.159745 487.801300 5.513797 
1846 1.755949 1.658033 161.916467 487.166857 4.774094 
1846 0.941098 1.727904 163.159421 498.339749 6.403796 
1846 -4.731514 2.246910 158.976851 449.327708 17.749021 
1846 1.325124 1.606491 159.543525 492.460858 5.635745 
1846 0.623246 2.031125 163.358286 488.599628 7.039500 
1846 1.881271 1.681384 162.092996 491.113013 4.523451 
1846 0.513932 1.970591 164.114224 477.032958 7.258129 
1846 -0.047244 0.632912 158.713784 529.577732 8.380480 
1847 0.255699 0.725629 160.645994 529.196623 7.774594 
1847 0.184255 0.956872 163.037702 505.286580 7.917483 
1847 1.621371 1.703221 160.936517 496.284688 5.043251 
1847 -0.542296 1.533603 159.764491 479.684287 9.370584 
1847 -2.038879 0.772245 161.766029 506.716940 12.363751 
1847 0.887028 1.892848 163.634390 490.335818 6.511936 
1847 0.998854 0.816689 161.927344 522.041169 6.288285 
1847 0.597679 1.167136 158.564539 507.109980 7.090635 
1847 0.594591 2.150356 160.581392 476.414007 7.096810 
1847 -0.036363 1.671412 158.471741 483.910814 8.358719 
1848 1.280447 0.815655 160.981082 519.555050 5.725098 
1848 -0.579829 1.149018 164.279140 496.695825 9.445651 
1848 1.471440 1.709765 162.881578 485.136795 5.343113 
1848 0.662453 1.673953 161.423865 504.652288 6.961087 
1848 0.204861 2.303025 162.438708 473.807771 7.876270 
1848 1.836343 1.574176 162.192271 496.891610 4.613307 
1848 0.930541 0.627601 161.105776 524.066274 6.424911 
1848 0.206515 1.982275 159.057416 479.664874 7.872963 
1848 1.844497 1.520567 162.137936 498.432439 4.596998 
1848 0.807919 1.734768 159.017732 491.164786 6.670155 
1849 -0.733394 1.703469 164.063192 474.308849 9.752780 
1849 0.518717 0.592587 162.525279 528.694053 7.248558 
1849 -0.407526 2.022980 161.619861 464.408304 9.101045 
1849 0.646040 2.139115 160.666783 475.035984 6.993912 
1849 -1.478786 0.868699 164.836292 522.432333 11.243564 
1849 0.500622 1.720247 158.653450 492.198626 7.284748 
1849 1.287158 1.197207 160.641035 499.635151 5.711677 
1849 0.762766 1.979261 160.780317 473.318640 6.760461 
1849 1.036400 0.992669 161.239419 506.253933 6.213193 
1849 1.327529 1.650771 159.669284 495.177749 5.630934 
1850 1.616329 1.306403 162.598992 503.595821 5.053334 
1850 -0.252617 1.180716 161.661999 492.241079 8.791227 
1850 0.053599 2.115746 159.622759 473.930596 8.178794 
1850 -2.580064 2.081191 157.037790 479.420148 13.446120 
1850 -2.239186 0.916277 165.487192 520.871166 12.764365 
1850 1.565780 1.813718 162.559334 491.169650 5.154433 
1850 1.125484 0.960821 160.358333 509.524095 6.035025 
1850 1.706253 1.720329 160.646294 487.822058 4.873487 
1850 0.675927 0.815153 162.076852 513.018661 6.934138 
1850 1.330072 1.450748 159.498245 496.403373 5.625850 
1851 1.909101 1.410163 161.682795 497.842376 4.467791 
1851 -0.329214 1.236659 162.857051 490.419007 8.944420 
1851 -0.796614 2.225665 160.108867 485.699563 9.879220 
1851 0.672847 2.187337 163.032471 477.396241 6.940298 
1851 0.474945 1.150302 160.324375 518.417412 7.336102 
1851 1.947016 1.525435 161.128587 495.573042 4.391961 
1851 1.358132 1.868513 160.360377 488.863241 5.569728 
1851 0.457701 1.157547 163.458111 513.687066 7.370590 
1851 1.014943 1.465599 163.880646 496.298840 6.256106 
1851 1.060694 1.570254 159.303156 499.363084 6.164605 
1852 1.449937 1.560046 163.122859 497.848559 5.386119 
1852 -1.404223 0.681212 160.738799 535.084806 11.094438 
1852 -0.978675 2.458406 162.878877 466.110131 10.243342 
1852 -1.212144 1.195844 164.493333 492.569007 10.710280 
1852 1.706768 1.819367 162.348564 488.547484 4.872457 
1852 0.853012 1.238563 162.047779 514.181733 6.579969 
1852 1.268111 1.664494 162.531687 499.889705 5.749770 
1852 0.743899 1.924087 160.495271 474.594166 6.798194 
1852 1.281373 1.611242 161.124630 502.764499 5.723247 
1852 1.788587 1.241648 160.850887 505.574016 4.708819 
1853 -0.228284 0.682643 163.805987 519.742358 8.742561 
1853 0.296578 1.115316 159.321132 518.148896 7.692836 
1853 0.886206 0.785294 159.689377 522.035281 6.513581 
1853 1.350561 1.619987 159.981899 487.910415 5.584871 
1853 -0.559988 1.723999 162.746805 507.329084 9.405969 
1853 1.446364 1.208499 162.249328 500.639849 5.393265 
1853 -2.393269 1.207633 162.214502 484.912604 13.072530 
1853 0.691516 2.205867 162.118425 473.515880 6.902961 
1853 1.495918 1.610567 161.790057 501.052200 5.294156 
1853 0.630724 1.626173 158.771437 497.280001 7.024545 
1854 1.165491 1.445645 163.458870 493.418793 5.955010 
1854 -1.032454 1.760331 157.629379 496.297060 10.350900 
1854 0.886399 0.938739 159.781440 519.696430 6.513195 
1854 1.438774 1.473187 159.781099 494.568757 5.408444 
1854 1.275777 1.947240 160.473562 484.542892 5.734438 
1854 1.313579 1.022163 160.416044 508.244623 5.658834 
1854 0.964333 0.898800 159.916306 512.524707 6.357327 
1854 0.826580 1.106623 158.945996 511.372857 6.632832 
1854 -0.585737 0.970854 162.371011 525.317256 9.457466 
1854 1.601621 1.319145 162.084143 506.774366 5.082751 
1855 1.489809 1.642404 159.878083 491.367302 5.306374 
1855 0.451255 1.619185 162.179404 506.762505 7.383482 
1855 1.095807 1.148883 159.402728 511.236329 6.094378 
1855 1.355840 1.253085 162.254883 497.816674 5.574313 
1855 -0.543280 0.798335 164.542836 516.822922 9.372553 
1855 0.709612 0.805941 163.041840 517.769786 6.866769 
1855 -0.233527 0.500567 160.842576 536.818053 8.753047 
1855 1.292049 1.248906 159.936129 499.766019 5.701894 
1855 1.400799 1.989560 161.461897 479.574526 5.484395 
1855 0.049073 1.222984 158.885854 515.367283 8.187847 
1856 1.697172 1.664416 161.623525 497.442991 4.891649 
1856 1.135017 1.746787 162.412445 498.630739 6.015959 
1856 1.943897 1.460166 161.614267 498.856636 4.398198 
1856 0.758422 1.483314 160.501447 485.846199 6.769148 
1856 -1.081632 0.356011 163.359993 534.187651 10.449256 
1856 0.066745 2.302659 161.416370 472.849768 8.152502 
1856 1.121852 0.763423 160.799404 522.945846 6.042289 
1856 -1.688617 1.310197 156.632529 499.942880 11.663228 
1856 -0.189776 1.944394 158.946307 475.013655 8.665544 
1856 1.329471 1.458072 162.252578 489.626065 5.627050 
1857 1.647753 1.627315 161.497858 499.277122 4.990487 
1857 1.535593 1.525795 161.334044 488.516679 5.214806 
1857 1.323343 1.300608 163.001605 498.385300 5.639307 
1857 1.665593 1.144895 160.667092 507.058579 4.954806 
1857 0.733381 0.670204 161.355702 528.107434 6.819231 
1857 0.500788 2.247934 161.954504 473.877659 7.284416 
1857 1.504027 1.412864 159.822437 502.091284 5.277938 
1857 -0.602594 1.048827 158.029810 519.273076 9.491180 
1857 0.359330 1.645798 160.688582 478.283254 7.567333 
1857 0.553578 0.618029 162.368209 528.485942 7.178836 
1858 1.487602 1.723642 161.857404 497.408235 5.310789 
1858 1.948530 1.503976 161.224493 497.682952 4.388933 
1858 1.179012 1.304558 161.274048 511.562693 5.927968 
1858 1.803580 1.249383 161.082255 506.051849 4.678832 
1858 1.793289 1.587091 161.015900 490.055629 4.699414 
1858 -3.636843 0.436654 157.873011 543.224453 15.559678 
1858 0.414415 2.062655 162.243824 468.409265 7.457163 
1858 1.340789 1.386707 160.775619 508.262315 5.604414 
1858 1.415368 1.355553 161.390647 493.495800 5.455257 
1858 -0.613993 1.937066 158.211980 488.756387 9.513979 
1859 0.773648 0.782507 161.946359 524.388141 6.738696 
1859 0.874418 1.416783 163.930018 500.997448 6.537157 
1859 1.586894 1.155004 162.253389 506.113028 5.112205 
1859 1.415390 1.228274 162.729463 507.494663 5.455212 
1859 1.653605 1.589849 160.856347 488.505476 4.978782 
1859 0.830006 1.565274 159.752749 504.358089 6.625981 
1859 1.364123 1.502951 163.019934 501.262840 5.557746 
1859 0.391186 1.630442 158.390597 493.227051 7.503620 
1859 0.991989 1.154670 163.074839 501.674961 6.302015 
1859 0.453076 1.902093 163.846386 475.356728 7.379840 
1860 1.657820 1.466471 160.672048 503.042059 4.970353 
1860 0.511040 1.775037 163.776362 497.161376 7.263913 
1860 1.185626 1.872158 160.371053 479.923384 5.914740 
1860 -0.232364 2.161279 164.703342 474.193184 8.750721 
1860 0.260682 1.949328 164.608971 485.189713 7.764628 
1860 -0.004674 2.139364 161.506322 465.295870 8.295340 
1860 1.538042 1.560849 163.137297 494.499612 5.209908 
1860 -0.433412 1.408838 159.783437 515.216580 9.152817 
1860 1.671764 1.271794 160.295073 505.249292 4.942465 
1860 0.216988 1.821886 164.400723 478.575013 7.852017 
1861 1.324606 1.451356 159.491468 496.359447 5.636780 
1861 -0.886457 1.522339 164.369903 480.714555 10.058907 
1861 1.857365 1.415609 160.858870 497.297767 4.571262 
1861 1.665704 1.383282 162.582549 501.931591 4.954585 
1861 0.438822 1.970824 163.843090 490.373952 7.408349 
1861 0.395180 0.828581 158.772328 520.911282 7.495632 
1861 -1.573537 1.609872 156.775984 492.723536 11.433066 
1861 1.487261 1.055487 160.983226 514.133110 5.311471 
1861 -0.858447 0.638150 164.198326 520.290448 10.002887 
1861 1.756902 1.271255 160.674415 505.713965 4.772188 
1862 -0.055968 1.679887 158.040930 493.264285 8.397928 
1862 -0.674798 0.902056 160.997206 503.630235 9.635588 
1862 1.817799 1.265499 161.548834 502.251961 4.650395 
1862 0.669079 2.042954 160.280422 474.676470 6.947835 
1862 1.238057 1.861265 161.622611 477.412868 5.809878 
1862 1.285639 1.083429 162.696387 511.210531 5.714714 
1862 1.788197 1.358147 162.172760 502.480902 4.709598 
1862 1.825271 1.384492 161.322157 503.724538 4.635451 
1862 0.181142 1.912680 163.506253 496.092643 7.923709 
1862 1.031157 1.236783 163.509041 505.933921 6.223678 
1863 1.352631 1.553022 162.127405 503.348012 5.580731 
1863 1.376517 1.811769 162.053735 479.641935 5.532959 
1863 0.572092 1.198785 161.481569 494.794742 7.141808 
1863 1.153766 1.120095 163.136563 506.985730 5.978461 
1863 1.163054 0.773570 161.261166 522.227084 5.959884 
1863 -1.632775 1.175034 156.620287 507.018685 11.551542 
1863 1.870986 1.599084 161.213107 496.935180 4.544020 
1863 0.530678 0.735626 160.633289 516.219315 7.224637 
1863 0.625611 0.557089 161.922135 526.179381 7.034770 
1863 1.260843 1.006319 162.462055 513.998514 5.764307 
1864 -2.055223 0.565060 161.210557 518.325247 12.396439 
1864 1.551920 1.580526 159.990518 492.045790 5.182152 
1864 1.130299 1.430701 159.132729 498.929742 6.025395 
1864 1.118327 1.310457 162.785217 494.850192 6.049339 
1864 0.419726 1.216197 158.423410 503.193746 7.446541 
1864 1.609384 1.324897 160.309644 498.819829 5.067225 
1864 -0.440129 1.828724 164.421736 473.624737 9.166250 
1864 -1.766973 0.334942 157.307787 542.023285 11.819939 
1864 1.489589 1.476111 163.151465 497.920070 5.306814 
1864 -1.631300 2.178207 158.138967 475.653637 11.548593 
1865 -0.318643 2.128366 160.085681 466.977630 8.923279 
1865 1.039716 0.723113 160.411577 523.960974 6.206560 
1865 1.505820 1.834509 162.512774 481.693691 5.274353 
1865 0.400539 1.417109 164.051124 490.708396 7.484914 
1865 0.632568 2.065249 163.017501 471.349529 7.020856 
1865 1.720296 1.370635 160.566998 497.535128 4.845401 
1865 0.286389 0.858100 163.782687 516.632092 7.713214 
1865 -0.285707 0.520756 158.254605 530.713145 8.857407 
1865 0.044498 0.615247 160.955746 532.756048 8.196996 
1865 1.693140 1.412012 161.863780 504.300284 4.899713 
1866 -5.286249 2.308971 167.656092 460.354396 18.858491 
1866 0.027501 0.793726 158.356008 522.142906 8.230990 
1866 1.116691 1.086302 162.726568 504.607514 6.052611 
1866 0.629753 1.904998 163.783309 476.585461 7.026486 
1866 -1.067597 2.001179 158.683663 493.375556 10.421187 
1866 1.197147 1.716821 161.902082 480.264044 5.891698 
1866 1.458033 1.552737 160.801750 487.742444 5.369926 
