,galaxies_source_disk_centre_0,galaxies_source_disk_centre_1,galaxies_source_disk_elliptical_comps_0,galaxies_source_disk_elliptical_comps_1,galaxies_source_disk_intensity,galaxies_source_disk_effective_radius,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_effective_radius,galaxies_lens_mass_centre_0,galaxies_lens_mass_centre_1,galaxies_lens_mass_elliptical_comps_0,galaxies_lens_mass_elliptical_comps_1,galaxies_lens_mass_einstein_radius
84,-0.08649581276972285,0.23534530490417843,-0.16902362445573335,0.005593144281901137,2.193123743526053e-06,12.67195935906774,0.05821589466670693,-0.7431896711404418,-0.2533932531694702,0.23496092638178068,9.359954627324648e-06,9.037919785295275,-0.06299905562122117,0.13773793036768825,-0.0679856663127461,0.11391319854871942,7.116458114859708
85,-0.6226248349113837,0.029115254943509538,-0.17378574595783453,-0.024792334201885525,9.74524133460616e-06,28.728901863128403,-0.1357641298900812,0.36243710579332067,-0.9149105645467018,0.5095670121234559,0.00040023170803624527,2.9350696186815695,-0.07527870702801001,-0.21707816774000438,0.0007262232910950797,-0.02770025003185046,2.696562440748825
86,0.3435234968554448,0.016898447755389085,0.11929826570537048,0.23257224764722592,1.5807286811046693e-05,2.0921015889681804,-0.13115211793697215,0.11890158443874055,0.08373115752641849,-0.7810283642560633,8.723591378569618e-06,16.747629642290814,-0.16101831738403,0.04486182006719788,-0.3077529574047857,-0.016089430001559688,2.287450478818606
87,0.24805820203700327,0.4683708489181316,0.2955328205316368,0.010392102377565736,0.00012190660472570984,1.975369894141239,-0.1898912957603132,0.5076450940694461,0.5072210709512687,0.2624454661065545,5.687498894208942e-05,9.016043124616834,0.04135057335077664,-0.041186235959699745,-0.2853015512387571,0.2614747352371018,7.5409331944874385
88,0.03266922983403881,-0.29980346929123264,0.5239539667877241,0.559786532946466,5.375446944457197e-05,10.764451428632535,0.44362726804975094,-0.12232670136007155,0.3093183112135806,0.5343913356659691,0.0012921510858186099,17.46316039489088,0.10026885847819855,0.03976291827607981,-0.16271140491605804,0.3534931603843841,5.490613271969997
89,-0.1682286411480437,-0.1441170136440577,-0.13884156505798392,0.17106900860355012,4.344258726511748e-05,28.115156178258502,-0.4263960512120048,-0.4967555987206048,0.6894656736572004,-0.3503002098589055,2.9636587604071044e-06,26.9841461566884,0.2603686646625312,0.0742175414556589,0.1758216704871981,0.03754125224663979,2.608865713375308
90,-0.3029857407609907,-0.4240973038979485,-0.29767193278173654,0.6467700043185609,1.1241443315549337e-05,4.023548557277099,-0.9707404203068813,0.16043458289458098,0.15081740987717931,-0.29312526055962634,2.5987082296352984e-05,10.574767930378364,-0.06286259987374664,-0.03746992329347563,0.22252810340855655,-0.0696041516774631,5.249985625709976
91,0.5779867268086281,0.024317364381034337,0.026514146939668276,-0.3114216432726436,0.0001793227059756517,8.812151515413584,-0.13622475605221054,0.15321732412001704,0.4326390389027055,-0.19533160584338768,4.3830908522915874e-05,8.814554174033077,-0.08423884885113628,-0.08752443668582699,-0.3222459094474095,0.3465386796890398,6.437465533241584
92,-0.028001749008055268,-0.13641352245033914,-0.43530475867290347,-0.5304802025334019,2.928417071719673e-05,14.044319187867423,-0.3991653031843124,0.03537765753273906,0.3734507471036162,-0.7748846457823744,0.00012635281341388547,12.785077096719382,-0.09090302903773352,-0.2795560598311297,-0.27096878693863186,0.15646870285706416,7.243399695483964
93,0.03491889771131131,0.14546594499192148,-0.8143217259088317,0.2282938575413818,3.556820960618366e-06,5.020766520731055,0.6331936681926905,-0.110327237543468,-0.18106652261883746,0.004897433018595543,0.001188011074071209,3.127666263007124,0.015973388088967873,0.1430436010871256,-0.11153920358806313,-0.009676595139389135,0.07994865523657957
94,-0.07786251618363958,0.22767207160415776,0.6161817055456806,0.2937158963005042,0.0042791397824025815,7.47925450808032,-0.17809107958320455,-0.14835380499591994,-0.9657989032318302,0.5468368752512384,0.002676970507611427,21.420353480097482,-0.018708539407730353,0.10543950159095188,0.12074884154562038,0.06276573130861784,4.065823754038159
95,-0.11439461694873854,-0.8019912955621241,0.17161979129508734,0.4897259303483842,0.0002731318009368473,7.753263075679536,0.6804204327602361,-0.11777555478977308,0.15554504831903365,-0.08293805919967584,3.0857820931504575e-06,5.592271505200232,-0.05574470666615166,-0.21754600263962753,0.094640160075186,-0.226187594864654,4.26709603309074
96,0.18639121657786442,-0.1470420550998301,-0.3368624858490003,0.3005271609811005,3.284415718048035e-06,6.817172794631778,-0.09422340004041567,0.5314521888632422,0.665844328021582,-0.31890677190657146,0.0005492970746385959,25.633031341766944,0.1267421045399723,0.0671396320067173,0.011879029989794752,-0.5133019382386581,0.8314293838454274
97,-0.08799410445406225,0.06633303073095102,-0.35341515468202217,-0.3222354801619724,0.00032241401245517804,29.0897455631303,-0.010638405793596031,0.08916657643215654,-0.37816301837735444,-0.1565225932950102,4.824136514034167e-06,27.514034058197144,-0.044095073541647746,0.018060471132718615,0.2723598193202475,0.5523463564761408,4.941176589389185
98,0.654170569631269,0.07053294058150028,-0.014674444249451255,-0.6555171550932973,0.00026154896551673255,3.6502894961705437,-0.054758915920899466,-0.20282307880003203,-0.035436232271123434,-0.16173831974912414,6.198772260082312e-05,23.943379930217894,-0.03357382900897843,0.0997932222135873,-0.1882451501245898,0.40856321671493817,7.574809579555864
99,-0.11967435184477829,0.06819455775488063,-0.4407175360392817,0.14263160482102877,7.084736941707083e-06,21.18028030922277,-0.34260182609078027,-0.47054217940779625,-0.23030764159286954,-0.21082777325659524,0.0010062387922468263,3.667842576764022,-0.08438837956511092,0.10731829053008682,0.10627993169550295,0.010884699157590086,5.297052169194006
100,-0.08229423765853094,0.2924610026550185,-0.493284851282955,0.23079594144070817,0.00021908626083436643,12.236260188847442,-0.2707964866195793,-0.1983665302376322,-0.32894494995516427,-0.29191106928885147,6.588578187799701e-05,13.421587131285774,-0.19992069578961916,-0.05010932122386914,-0.08419633356852456,-0.04089418663550669,5.237202020752194
101,0.40127600044427086,-0.20011931207627015,0.45347419836221725,0.014906313597831568,9.105472590666972e-05,13.682099738832669,0.7137867198322082,-0.018933776638180362,-0.2709474533652166,0.4589918204243579,9.074592277999743e-05,23.20005114926203,-0.14706082374452978,-0.006403521713547106,0.490754322056329,-0.663545057136725,1.9305819928672765
102,-0.23920240487727157,-0.3293308704779564,-0.4357343062567287,0.32371669096327566,0.0016159511664411,3.5804700302329238,0.3568234117247744,-0.11915714341739962,0.48213563247157865,0.2550291425270356,0.0004162710314866314,21.46343263165754,0.00964112439115345,0.1886100988929871,0.13209670978044064,0.14425857779965862,7.5269471837810356
103,-0.07130250840626728,-0.4182989708697923,0.19783158824980934,0.41551382127025865,0.00047875426751179886,11.575426604039718,-0.4732949552654639,-0.2019985216986535,-0.4868615115703227,-0.4051806713791659,8.84280969238269e-06,27.525835276748094,-0.13345958876488437,0.20663728451132726,-0.027872346901887723,-0.7646757528350145,1.9790548526049632
104,0.5106922621726458,-0.2212979416371565,0.9562924891863438,0.4687863653023276,0.00013627173136137308,24.43393894231799,0.06034101243700471,-0.3621220689647531,0.3674699534615605,0.5352298127269994,0.00020656986051818054,17.94892843844078,0.23207637917166482,0.17344187541932085,-0.03307123855623227,0.21920115505539467,1.501796451369291
105,-0.004793733675113878,-0.6648813368743757,-0.22009086452720764,-0.9041536771175802,0.0005481014880114344,28.901266018626096,-0.1679017735746914,0.2907686622410457,-0.042977263662926014,0.831575347567941,5.118953377799811e-06,15.749224922928553,-0.1198718301811662,-0.047808745269208655,0.5476811862611863,-0.28008816396375785,4.3144126191547905
106,-0.294129085779641,-0.08371155400870683,-0.3346521767295342,-0.9030496437577396,0.00010380193845755237,0.5122304469904837,-0.46601639839637754,-0.12075682264430455,0.24413242386812986,0.04946418488190752,0.0009451344388196211,5.597606290048799,-0.10348177486709043,-0.022134778660823844,-0.16278858197125334,-0.1585780343107271,3.569793770826524
107,-0.08426957379202592,-0.4133127207714105,0.5668159615742733,0.24451770546502158,0.0005305900509523547,14.36507422479978,0.2827802967361186,-0.13963783641896954,-0.1966068988872292,-0.38741440718469083,1.8377677914337734e-06,25.046183198138944,4.060055400537662e-05,-0.04230163548962112,-0.16428230583129727,-0.45664237473706987,5.209305439150125
108,-0.04659628555611608,0.26645626121035515,-0.7116691330912782,0.12241667552980799,0.0004884592986659909,13.189523911109095,0.33772255689831854,0.04307834724786345,-0.4354458341921865,0.8513255021648097,6.685705777624829e-05,13.051916332006302,-0.08313517353782976,0.024165015024777744,0.4148558506038264,-0.4491307287930134,6.980996562314063
109,0.12570123109829637,-0.09999587793787808,0.16596110346440612,0.34465591398348905,0.00040050746038461463,29.972078489275486,0.5028685829691495,0.24549411641275937,-0.2636234069870881,-0.9030751383039805,0.0007385147993719597,2.29374151763278,0.11589585378682979,0.07635170844225374,0.4963300964389353,0.30376844392915797,3.6844997066598726
110,0.22524001956634615,-0.15510340938474948,-0.37242439127882326,-0.23862955267362954,0.0012350453782437186,2.3043411172083497,0.4357067833944027,0.6425945626205745,-0.2696780836067606,0.30134869964996314,1.6113614475415893e-05,3.726535903064294,0.08594847188015496,0.13420345831774244,-0.4510860003233803,0.21926448169035653,2.7446404143800773
111,-0.05433759032022705,-0.5168039177774759,0.8086812049715748,-0.17587638373084277,0.002316281065010889,21.756743604303647,0.3217409071913859,-0.17752160244318874,-0.032759966783487096,0.6188593797504248,1.3436728646323657e-05,17.570153343036694,0.03305374217365966,-0.10593709063983064,-0.2539699224889058,-0.5495141538440437,0.9501789569780543
112,0.04612403545577611,-0.2124964916355403,0.02489592276051802,-0.3606960576809592,1.3908868578479244e-06,18.5160737569912,0.3015666335084822,0.22075339865671334,-0.0767510176972109,0.26802384894970654,0.0001902359074513932,23.40294752873236,-0.09181340884805093,0.06348508697673849,-0.21453753713666182,-0.44679755887979145,5.630748818915787
113,0.04612403545577611,-0.2124964916355403,0.02489592276051802,-0.3606960576809592,1.3908868578479244e-06,18.5160737569912,0.3015666335084822,0.22075339865671334,-0.0767510176972109,0.26802384894970654,0.0001902359074513932,23.40294752873236,-0.09181340884805093,0.06348508697673849,-0.21453753713666182,-0.44679755887979145,5.630748818915787
114,-0.2032725512475385,-0.3462937237745209,-0.4291871848289586,0.021251144986710442,0.0010207454926307346,28.829416971575846,0.16674998914714775,0.18189073641327022,-0.12523510578492095,0.8281774043206539,2.2936580555253308e-05,8.524805184670068,-0.12888842763308128,0.17591914238382184,-0.2497652044461486,-0.5863561933196363,6.669058598458535
115,0.3452510619949747,0.4131659448837698,-0.17866355365500788,-0.454441494458829,0.00011344675237332518,21.66149350388213,0.0648112113015926,-0.01931143431075644,-0.10000999744601438,0.07744222198174282,0.0027590051910045543,11.289112830742532,-0.04404627353023897,-0.07565957194282483,-0.4256061890245621,-0.11876285958499984,1.1542843052508118
116,0.4976953846846009,0.021587114290685914,0.42692247781269366,-0.3937508913647552,0.0010829195823797064,24.45865743232343,0.13876716156023258,0.7563257525668953,-0.03831165322078858,-0.3124438374816677,0.0009811629095209733,28.892540386216204,-0.08416741998546294,0.08373161273628421,-0.2880157479374519,-0.6235615114163159,3.347844302005501
117,0.03860207077384236,-0.4277451753581683,-0.5331622985646717,0.6058450369913232,1.6651938834769116e-05,11.412354883655818,0.11212539400374172,0.20381417447363706,-0.6828095848877257,0.08543034545029221,0.0006895160912244995,12.719198874174786,0.00994400818909334,-0.1364232368717982,-0.22910535431839701,-0.24023109824671798,4.3108815460071686
118,0.5442811054590345,0.2461539117016387,0.0957741438440055,-0.3545000805111371,0.0024676878276211375,27.76164970267309,0.17715951710306374,0.4220477901964114,-0.2928563529248432,-0.06625749995242436,1.986684782643258e-06,13.839571424013862,-0.07135947648977017,-0.06314785896727894,-0.002805773917985989,-0.06543089945382558,0.5796033563006553
119,0.2879296700630531,-0.4870221489249562,-0.5527875945461865,0.05329253174290875,5.829250863115513e-06,9.79285662460193,-0.295084088666847,0.44456043259547134,-0.11720133483301962,0.14313860015046448,0.00018516859711896553,24.330904027901173,0.19743183149344287,-0.058747523326986704,0.18067469655417434,0.1953851781278682,6.6739546251611985
120,0.3056989914371694,0.28856629937887834,0.10723666894776618,0.4665415051992546,0.002093558443570375,10.452119559075845,0.34840598876640017,-0.5070517195087827,-0.021948725383059184,-0.3214050056552084,9.076328670537122e-06,6.286489027642901,0.021409446610470628,-0.09959704492783275,-0.023333269088314,-0.059779084769932954,5.115405446514293
121,-0.288782503792298,-0.2215445157133465,-0.012813466118760377,0.9924478731233959,5.359269223134189e-06,6.982698575124498,0.010823517059281139,-0.19625294068521404,-0.5384232247166184,-0.19476016922008532,0.0022895702538215036,4.887613563114125,-0.1664617250999257,0.007423322956992038,0.2318509985646724,0.04404132277594972,4.505550908673259
122,-0.15652308725304712,0.2973927720759237,-0.33378149052591904,-0.3132728716180463,0.002606184047266705,2.3856109940441494,-0.06303937969320285,-0.24606999556554726,0.11691701486266945,0.5542397977538929,0.000258637781259509,6.596064557263671,0.016817128652276653,-0.11162690056877145,0.21452432393192886,0.07469428407474941,1.2449899562721267
123,-0.13759411804678734,0.24198688230005644,0.4234128005558205,0.04819069127459602,0.0016335104390441274,9.897150632975606,-0.1536692473109225,0.26926343786801205,0.7044136044749987,-0.6715017206786498,0.0007802918937682551,1.6343040669421915,0.03182588399112993,-0.016545278751048224,-0.5471661245062814,0.16981640113254784,3.262930221986349
124,0.009728689729934275,0.1486646266492242,-0.24275511880421402,-0.1789320615633668,1.134807777313449e-05,2.0220761275861454,0.27615641732397145,-0.12850005180789845,-0.3629786727636042,-0.06872698852615954,0.0010157297143192066,9.319467746227026,-0.11267497459848137,0.031275813319118044,-0.09302408566799794,0.38247727358007844,7.759243337989679
125,0.6147388839129981,-0.11095598841329235,-0.5301028738909656,-0.03812328060348662,0.0015369726754008081,26.314209703140552,0.02308138912756864,-0.015425738588934998,-0.23689980011056988,-0.2094843798078365,1.2213975262813492e-06,9.054509997057982,0.002584831187227489,-0.06779694778619529,0.5021049247681784,0.02868780522012215,2.123823205163246
126,0.4688518188549728,-0.14092559255731957,-0.14136011448547178,-0.2652640199399084,0.0014449637854900218,17.89986390847569,0.23149379400897171,0.08442417031490282,0.2830356854750835,0.15897194935999057,0.00012663749612127663,13.364878269318881,0.02468596488442497,0.11592960602889456,-0.2239721923523716,0.1965526223756254,3.6361410512252816
127,-0.18530911169473854,0.05941327503775843,0.16702907602292183,0.042958546494545544,3.0861479775090366e-06,5.320438228423613,-0.26102913380324944,-0.654235930631133,-0.8652960362535221,0.22872919061401062,0.0003890607672853854,28.65923769743406,-0.23581168894580143,0.10350618943509798,0.22332724981236474,0.4696027604915806,7.799717429924705
128,-0.13112983804366818,0.12476406102964765,0.1465023962664192,-0.6306020118268785,1.3357757206723698e-05,29.861816564356612,0.2717475991140118,-0.639025919428552,-0.008728451722538506,0.38002316152062054,0.0005443198872677349,19.12110619155285,-0.12223763776347435,0.0633001828849539,-0.10146157558650902,-0.4750746357109066,5.137239353422063
129,-0.18015098402748125,0.1524565760807806,-0.40911256088351683,-0.05326188943350324,0.002393729185250315,23.47939283336531,-0.13407760917684589,0.4771704961935454,0.8807359860586175,0.09918244048586769,0.00015763670988995198,10.056766979805595,0.039278088508331845,0.0010782323252584388,-0.34546346386508164,0.17744509905529632,2.251827922023965
