galaxies_lens_mass_centre_0,galaxies_lens_mass_centre_1,galaxies_lens_mass_elliptical_comps_0,galaxies_lens_mass_elliptical_comps_1,galaxies_lens_mass_einstein_radius,galaxies_source_point_0_centre_0,galaxies_source_point_0_centre_1,log_likelihood,log_prior,log_posterior,weight
-0.008335121032237918,-0.1538367584657347,-0.1285035510342094,0.2834990710468612,1.901007603050216,0.18517432625708868,0.11671707329584362,-2003.9692843097503,1.9911905260952811,-2001.978093783655,0.0
-0.1018051971250589,0.020836829351989737,0.10817114919453849,0.37195062390459377,2.3875929939659084,0.40074624551027493,0.013470391983035438,-1993.315184309749,2.266741741466034,-1991.048442568283,0.0
0.018419673306700548,0.016623258841406908,-0.07726355049763577,-0.332532617553831,1.817674631348552,-0.2260860782089531,-0.10239092876858177,-1987.3325843097505,1.0204831606655926,-1986.3121011490848,0.0
0.10612278286904503,0.0829167689428434,-0.04263338683342175,-0.1644383233707495,1.7175462470831637,-0.1198573263393247,0.015246519263043821,-1984.3509843097481,1.1482829079713515,-1983.2027014017767,0.0
0.01747972178623884,0.14140681324191232,0.005999264799269697,-0.21325329985531952,1.5101071453708452,-0.1814215586586657,0.013462190473294283,-1951.5020593097493,1.4517823396689438,-1950.0502769700804,0.0
-0.010915878210723089,-0.034650796820788414,-0.08261480234400043,-0.2332638499766746,1.5457103563175028,-0.16642881369289098,-0.08891026124010647,-1941.7894593097503,0.6039962272784885,-1941.1854630824719,0.0
-0.19556207646525584,0.18026337920820343,0.04664947357326318,-0.18255257676456818,1.4342898360882301,-0.26358279541310126,9.590119690426952e-05,-1927.211559309749,4.12017900343077,-1923.0913803063181,0.0
-0.0044677495744276175,0.008517348196024972,-0.023313363481530642,-0.0013776415108964,1.798873100514366,0.06331986245666166,0.003593614195913583,-1925.87615930975,0.03000157731357381,-1925.8461577324363,0.0
0.062249417576573984,0.00949229257023173,-0.00995086249084088,0.1416635486483818,1.918884107141512,0.19152582699369486,0.039211425192661596,-1897.7204093097503,0.5226283411832027,-1897.197780968567,0.0
-0.1541528145557757,0.007952094299444379,0.02869520415078772,0.38204264975780067,2.024680019568284,0.08785288533089465,0.12236485744571891,-1879.3015843097494,2.132823461815683,-1877.1687608479338,0.0
-0.07322848638177523,-0.16233261572667354,-0.1145275899508013,0.3060876149589767,1.699069695349318,0.0266445909672481,0.1802726066911822,-1879.0793843097497,2.3635719331118135,-1876.7158123766378,0.0
-0.12730528450118264,0.0038577355490067586,-0.04945592153305545,0.3007772120314688,1.620798951228215,-0.02809347843034269,0.24736933124216862,-1798.1919343097497,1.6715961516169933,-1796.5203381581327,0.0
0.07784765048933832,0.03416338625875729,0.051200022213258665,0.09922143670787456,1.5232812275975574,0.13140734545477656,-0.0019549474439885923,-1794.135609309749,0.5265810603464982,-1793.6090282494026,0.0
-0.0924743240114289,0.03948036391074524,-0.07383210274473016,0.14119120680477415,1.8025672369722308,-0.01006341473629541,0.12461119802502066,-1763.49203430975,0.733373093817461,-1762.7586612159325,0.0
-0.12014623737802121,-0.022367353010326704,-0.08474074260609725,-0.1446690907735339,1.3857594633200718,-0.16819767439203034,-0.12251867750338906,-1684.7317593097505,1.1435009712322237,-1683.5882583385182,0.0
-0.13532137377432749,0.05106445216870637,-0.03481975348039358,0.34260777662339764,2.0653994351045437,0.08118595074852226,0.251489394904391,-1684.1919843097498,2.092809169237409,-1682.0991751405124,0.0
-0.02835075770926747,-0.0812022868673894,0.06233787220315773,0.29330856427915974,1.91991065794138,0.20401917300936734,0.02549966174393807,-1652.3311093097504,1.104267619952506,-1651.226841689798,0.0
-0.1714396110998558,-0.03389085826678262,-0.18900645291091753,0.3766783018617306,1.9797454131874899,0.10906135656359744,0.29265964963883895,-1649.5899093097491,3.055640039504359,-1646.5342692702447,0.0
-0.0143969492209926,-0.0008006787911705506,-0.052326058142607886,-0.29845388387908195,1.5850565151501925,-0.26461366545829856,-0.01754797897445574,-1599.79115930975,0.9111793320955702,-1598.8799799776543,0.0
0.09187737732407138,0.00959049009877384,0.10693419290777934,0.16058121995664143,1.7971461149788768,0.2401492210865612,0.07423062465437089,-1586.5046343097501,0.9844664084401208,-1585.52016790131,0.0
-0.14502247887834638,-0.05096202454284918,0.05153963626279639,0.20999340075413328,2.0592718555287663,0.1622656674054851,-0.0046814350281705625,-1561.2384593097481,1.5875747280477515,-1559.6508845817004,0.0
-0.031237626586421194,-0.0021292370640961845,-0.06798938343434495,-0.21882017534323786,1.3542528609537496,-0.22742538043332403,-0.06224721682338273,-1556.8854093097493,0.6495819541754301,-1556.235827355574,0.0
-0.022573858729905354,-0.025789857872650725,-0.0858001523951752,0.24837718968333486,2.00717751988856,0.18094060282383065,0.14766916350215575,-1547.3260343097497,0.7453935606063748,-1546.5806407491434,0.0
0.08926556826465958,-0.04692057111187222,-0.0350117675584489,0.31073103360864146,1.9982308412705054,0.5661899993378773,0.041281462066361206,-1541.4666843097486,2.842132270085084,-1538.6245520396635,0.0
-0.0021948192268800995,0.07901821632556116,0.04197667491454412,-0.04404280536038746,1.6381778380822698,-0.052823696618888194,0.034375453602196716,-1537.140959309748,0.35506714644523435,-1536.7858921633028,0.0
0.046882146143541095,-0.051671874432965136,-0.047923880574481825,0.18575455731281043,1.6953237980236926,0.18759683096056431,0.10681506087727338,-1535.1875093097494,0.7067485901023426,-1534.4807607196472,0.0
0.05810125109963301,0.24353561507545074,-0.11626422001092258,-0.4740165301421749,1.9476366718972946,-0.32037011999356835,0.014943644918579557,-1497.82583430975,5.029097370647823,-1492.7967369391022,0.0
0.007425645710376173,0.06085223317483027,-0.09399939416329402,-0.28610722057195614,1.7297142327064539,-0.27716485814040287,0.0006767474757849115,-1484.982534309749,1.1185403045046187,-1483.8639940052444,0.0
-0.011616007997475208,0.03321711950423093,0.025221271397804272,-0.29574230994236866,1.6348564475124676,-0.28199106008602265,-0.056343389693145514,-1481.660784309749,1.0107663332284675,-1480.6500179765205,0.0
-0.021741217881941943,-0.024733939518382323,0.06548382962572902,0.3905384716260223,2.0342647854683857,0.31130686045278927,0.1340086219559333,-1462.1904843097493,1.5635485375430178,-1460.6269357722063,0.0
0.0902667484671944,-0.04133511697965501,0.02884414561105609,0.1425150693225194,1.7993153020511494,0.23043824479547995,-0.031689621614527146,-1455.55598430975,0.9108813692976738,-1454.6451029404525,0.0
0.053517888432458055,0.061759446516901274,-0.05338775500511617,-0.5239335253075678,1.6863426894085656,-0.30822691523959345,-0.06530220372037665,-1438.5759593097496,2.426279683120235,-1436.1496796266294,0.0
-0.010224544679121282,0.09592993399116023,0.0838341119853506,0.2870127880319083,1.9494314657441065,0.28829305417979884,0.14189894061710298,-1429.7189343097496,1.5356474178210406,-1428.1832868919284,0.0
-0.01820412888737016,-0.14618992535514178,0.03673634257405483,0.15294671666086054,1.950089659952435,0.17783949260865023,-0.1450429126522229,-1383.7769343097498,1.5151808327778196,-1382.261753476972,0.0
0.029468516645312078,0.039591821990513046,0.04822180741935314,0.09178911748767932,1.8117283357073775,0.16724962860297574,0.06525364358347305,-1365.9747343097497,0.36057896469411105,-1365.6141553450557,0.0
0.02023472627782237,0.03925933722134358,-0.11054841830094317,-0.32311275893274805,1.6559492268791418,-0.23627726132922938,-0.06629273388645554,-1349.1627593097503,1.0800063106707332,-1348.0827529990795,0.0
0.01464936367743434,-0.07714829908427243,-0.09799934505146073,0.2010127804609918,1.9781658142486396,0.3267359733159326,-0.1204378023617687,-1348.7764843097498,1.2598324733631512,-1347.5166518363867,0.0
0.12348517389498713,0.011522014204570639,-0.11415397402825231,0.09856324508455228,1.9711340489716684,0.27950043948537595,0.035017728892604905,-1344.45038430975,1.3362482495900252,-1343.11413606016,0.0
-0.20466213219480975,0.0850351798515604,-0.004423786481683339,-0.15356262576264973,1.4071338386684094,-0.24033770043507183,-0.07108872741653034,-1340.60373430975,2.9359722157571784,-1337.667762093993,0.0
0.05374310763750035,0.012190293637221343,-0.06307402476388042,0.138856627979112,1.9668373126237995,0.3071413704645532,0.032402687088469766,-1323.4144343097482,0.8109865289584443,-1322.6034477807898,0.0
-0.11619300054489588,-0.05398184169085795,0.06246169152683817,0.21284264507818285,1.9751952454061066,0.13040941550739982,-0.033448899133745,-1316.3870093097498,1.194792069167664,-1315.192217240582,0.0
-0.10922060123275373,-0.05900335436891535,-0.09811179103944898,0.27929324728781374,1.8253061139125333,0.03820306298325251,0.17615134498747292,-1306.4347093097492,1.4378568440421695,-1304.996852465707,0.0
0.005992516064206861,0.03046732630258751,0.0909737260233643,0.3588502844672573,2.155138143069023,0.4308448721294733,0.1345388038540512,-1284.1325343097496,1.941418072548999,-1282.1911162372007,0.0
0.10492237818734185,-0.14509803047589387,-0.0030222231143238066,0.2664141357420791,1.9371069821894322,0.40401125282028083,0.019644136044237887,-1253.6841843097495,2.9064216948573787,-1250.7777626148923,0.0
-0.1178618414305138,-0.09802567817257828,-0.004114274977534003,0.22657405727117425,2.007650381812292,0.04154252568400067,0.08176991627495461,-1248.35835930975,1.5070492030777791,-1246.8513101066724,0.0
-0.027742520340734416,-0.08726206290592248,0.054192617982932595,0.2851008772382053,1.8998233950267043,0.20499413368581482,0.032969717499997296,-1227.4223593097497,1.1265987926696928,-1226.29576051708,0.0
-0.10117144672759462,0.03268976427981786,-0.01622071002930548,-0.14820772115165312,1.4707364923065347,-0.1545115490538251,-0.09343647113390277,-1213.9336343097498,0.8698409659245077,-1213.0637933438252,0.0
-0.19408570318483442,-0.019454439101404205,-0.06298697463913416,0.009144383109377211,1.2883008084854426,-0.21244853655632198,0.08766541413524444,-1189.502359309749,2.218334459281032,-1187.2840248504679,0.0
0.0754613879382109,-0.019878793193276432,-0.038496858702883566,0.11544532819648673,2.0079212009191756,0.2114859952014657,0.025125617605734018,-1183.4345593097498,0.6387419008569343,-1182.7958174088928,0.0
-0.03753308205474159,-0.19737104641883355,0.0027919291557601776,0.23393994208434782,1.8780371254199066,0.24834912668170775,-0.09127240335582865,-1183.1428093097497,2.7112232868094144,-1180.4315860229403,0.0
-0.1089088783351541,0.01039578674231989,-0.061130294464584276,-0.06195987761056797,1.4812290341936254,-0.14344336478620937,0.04448254162685379,-1176.7500343097481,0.7658532233640909,-1175.984181086384,0.0
0.06473063510120504,-0.06520669247661105,-0.027476588382758252,0.12098563350308589,1.8796398861631214,0.17158539598203687,0.01451121458635874,-1119.7566843097495,0.6723462259193579,-1119.08433808383,0.0
-0.08159234602447518,-0.007743732631093896,-0.10479236066474112,-0.09220699177748753,1.686296649789233,-0.11285332346051385,-0.04262381610701528,-1118.6306343097501,0.5249539856972605,-1118.1056803240529,0.0
-0.10893335759668342,-0.06065403794567767,-0.07807785841113336,-0.1948257673261094,1.5274396765662988,-0.27671968460645635,-0.13241273542485768,-1089.5110843097502,1.5448258132627213,-1087.9662584964874,0.0
0.015383333196949758,0.005984479275358963,-0.01667511671050333,0.1253499973670248,1.6823351098335915,0.0669766084306916,0.11338579876771604,-1076.2622593097503,0.19880575104613005,-1076.0634535587042,0.0
-0.17677207339251935,-0.10742567485564203,0.08159376476566663,0.16142712785835772,1.5914852605954701,-0.003859723378957511,-0.06816842933108168,-1073.5019093097494,2.3470881457021417,-1071.1548211640472,0.0
0.03746414325237136,-0.0021489870736322455,-0.01119197215532714,-0.19747486267205502,1.7927625190105492,-0.14392985610153547,-0.08634482443862179,-1058.40438430975,0.44425797438060727,-1057.9601263353693,0.0
-0.05768414094463491,0.06199136752966636,0.057368874550111575,0.2171752762122986,1.6013568461683365,0.15550029614603905,0.10929071680879004,-1053.1387093097487,0.8395255507199316,-1052.299183759029,0.0
0.07019225239674369,0.014059144507613608,0.06371706091123203,0.25089256575261626,2.1926672882114517,0.41578762294403393,0.10024658347218496,-1042.6477843097496,1.6447620825539977,-1041.0030222271955,0.0
0.029344477269548228,0.021012598703006653,-0.04570026758824386,-0.25340721944710587,1.7239530678556483,-0.23707268385995445,-0.08147060395821076,-1002.8564593097495,0.7826016606762111,-1002.0738576490734,0.0
-0.12395529934451836,-0.009151500811195494,0.06500386914306203,0.239095567792504,1.84381312908208,0.10217420044599758,0.041613236895392355,-967.8631093097497,1.181118989374763,-966.6819903203749,0.0
-0.0021242332213839464,-0.042628932163887634,-0.07487634682570858,0.22185404875977602,1.8509625097493463,0.20883032777047134,0.10935904834140465,-967.1450093097494,0.7043935418546585,-966.4406157678948,0.0
-0.21505453864614207,-0.025376520764576135,-0.020777921399960698,0.26508110988589095,1.8855690911272582,-0.03135757299822801,0.2162070398182774,-961.5470593097494,3.0025572215174434,-958.544502088232,0.0
-0.027662828810200775,-0.04739190433766478,0.024705085847895873,0.2318061177994581,1.8566664005761113,0.25518048930213555,-0.03125650086585922,-961.2460843097496,0.819663837409214,-960.4264204723404,0.0
0.07983476313202953,0.00015206886957046885,-0.01998412772643749,0.054950524355804664,1.4977709287316547,0.02096490779194383,0.04795171121826405,-953.8730593097494,0.3528907345502451,-953.5201685751991,0.0
-0.014014325762203024,-0.013249595199424646,0.022209421842040753,0.24738244357805478,2.027778297717776,0.22805793553162473,0.06542053680270409,-930.9232343097502,0.6740509905520429,-930.2491833191982,0.0
-0.0025621523008057404,0.1395312645181277,0.007293156398165668,-0.35860045130491036,1.6118372140524435,-0.3149051336775111,-0.04602430501770313,-929.8190593097495,2.251171107206163,-927.5678882025434,0.0
0.09123772876147007,-0.0247064237758098,0.04303542120012411,-0.2239719327463832,1.451516590389244,-0.10213827732309783,-0.057007007619241185,-908.6017343097501,0.811722641535145,-907.7900116682149,0.0
-0.08277930863644356,0.020676343483712015,0.008680944049137907,-0.09319216953516564,1.3348608861544675,-0.14277256709692496,0.011699153199171529,-906.1388843097498,0.5266685634274173,-905.6122157463224,0.0
-0.035784978934335084,0.11144449356562484,0.031065077662099774,0.23668133157802668,1.8333250448317853,0.16442198519174198,0.19853807747702598,-900.8005093097505,1.3707722664512874,-899.4297370432993,0.0
-0.037194106316546155,-0.010563709755117334,-0.07643139144944595,-0.11287916683529384,1.773294631804049,-0.08583612564064631,-0.061682067098909985,-890.3714343097502,0.24006068526228827,-890.1313736244879,0.0
0.0507569107288295,0.16184458050478412,-0.03345267424353656,-0.3627723024591112,1.8213828673488004,-0.2539721012357249,-0.03086366147543821,-880.3322843097495,2.539481159337911,-877.7928031504116,0.0
-0.012349633024737532,0.08225919567182334,-0.03874512603996872,-0.41718642322281035,1.6160517758682182,-0.36449177679918493,-0.023497781120639345,-865.6855343097496,2.062354977560579,-863.623179332189,0.0
0.052344980990794966,0.0644631007562426,-0.008244745590098175,-0.21590883450175313,1.5553375412857853,-0.16703581082336297,-0.024457595340794273,-853.7053343097487,0.7624618458852708,-852.9428724638634,0.0
0.03049912960405322,0.016984402858264764,0.01205061203817,-0.24304228718917176,1.6902641325035443,-0.23751042170239195,0.014811481422414329,-845.26598430975,0.7045186257517939,-844.5614656839982,0.0
-0.020184326409486093,-0.10066003375986611,-0.03973482965419031,0.17851106525464694,1.914650962679916,0.2057060492619662,-0.035368235312971175,-836.3081343097498,0.9548310707799726,-835.3533032389698,0.0
0.02364344399130462,-0.0905233326998833,0.054404724428819856,0.07430953224119304,1.6959317765853021,0.11415510759214136,-0.0795648512052482,-815.5710593097496,0.5923617256696714,-814.9786975840799,0.0
-0.14152645220116256,-0.13174033893441378,0.00513575249548021,0.4302801110573853,2.1414645130867944,0.18391497178152885,0.1333960285124142,-789.3550093097497,3.184743607613086,-786.1702657021366,0.0
-0.056332782907957964,0.07182216647828245,0.019823749134023363,-0.13813359780347365,1.4563619394028984,-0.17510314136485525,0.14231013049801017,-785.3549593097499,0.8076300526675824,-784.5473292570823,0.0
