galaxies_lens_mass_centre_0,galaxies_lens_mass_centre_1,galaxies_lens_mass_elliptical_comps_0,galaxies_lens_mass_elliptical_comps_1,galaxies_lens_mass_einstein_radius,galaxies_source_point_0_centre_0,galaxies_source_point_0_centre_1,log_likelihood,log_prior,log_posterior,weight
-0.00403455654139014,0.03176421794296491,0.009347562604030276,0.024302225303231246,1.681605499857782,0.0014546549016608453,0.12382797405174409,0.9727938074151345,0.14022581640051246,1.1130196238156471,0.0031053408748785037
0.03833334433947985,-0.10436195817430419,-0.008551339862415448,0.043108636896516596,1.852047529232808,0.08354511424921782,-0.03402643144142341,0.9728858074151354,0.6739824253338338,1.6468682327489692,0.0030487447101046183
-0.014042355935943546,-0.07934612909947561,-0.02279595599328736,0.12130034359717126,1.9556527075223542,0.1305517629765161,-0.036858537124950415,0.9764218074151362,0.5115150400634938,1.4879368474786299,0.0029943969828212518
0.03699509849149742,-0.24328579433707612,-0.006826269125986119,0.0036126355401116294,1.8876380514151736,0.03466341523374329,-0.10935175916289548,0.9779578074151355,3.1012696890053997,4.079227496420535,0.002943133925597474
-0.02194771725581791,0.05904855188922199,0.02118029619673955,0.029211862681298953,1.6256469509468514,-0.0090568660974379,0.1658218251147758,0.9826258074151342,0.3588708129599673,1.3414966203751015,0.0028943969337134725
-0.0764068262346229,0.011861276178311711,-0.037197678005497635,-0.006227171494160285,1.742763741376365,-0.10753647789460406,-0.010636328575369478,0.9829378074151347,0.37171059548773683,1.3546484029028716,0.0028447108767458754
-0.09476247812198199,0.08282500187584797,-0.014697650602179417,-0.0057972205411308325,1.6947055905850688,0.012268929402709506,0.10186842585611731,0.9865698074151346,0.851869473746101,1.8384392811612356,0.0027944420066339805
-0.07690052142017707,0.09471474063942631,-0.0014248735741010697,-0.009823107193198436,1.6665665529326381,0.036207133497806646,0.13180509224018672,0.9897898074151346,0.8485734064333528,1.8383632138484873,0.0027490501902561353
0.03862291330774934,-0.07048250134687856,0.020819347655611928,-0.03462538344338009,1.8380663431014763,0.06305583429197874,-0.08253477963170806,0.9964898074151355,0.3919777908829686,1.388467598298104,0.002708560070959725
0.022020963808002253,0.021877063926719176,0.08758599017103927,-0.03607339241999122,1.7959459233885582,0.07927650834652497,-0.03071657232053047,0.998393807415135,0.13818126035250564,1.1365750677676405,0.0026668856520742474
0.015719219870578217,-0.07339511361138165,0.04923118164149233,0.08685499355823495,1.8672319808058777,0.23063693410273625,0.04174931247222851,0.9985618074151359,0.6422740488574284,1.6408358562725645,0.0026173027224948675
-0.10022865337245053,0.07321332570522009,-0.025652819827742673,-0.025692964280251744,1.6363163480351577,-0.10321136163122457,0.0990494278770976,1.0037498074151343,0.8913074226124111,1.8950572300275454,0.002572872620454127
0.0194540253032312,-0.04178895999407597,0.02512473805794351,0.009181559456915454,1.8353864908656328,0.09095073571831248,-0.051021450444892334,1.0113858074151356,0.17063202628172913,1.1820178336968648,0.0025386598474384193
-0.05875148038741223,0.026923002488509047,-0.031967738809597496,0.009481194797464895,1.7133171639636977,-0.06518540117744151,0.034339145402418274,1.012389807415135,0.24516335227442923,1.2575531596895642,0.0024996395283882924
-0.08007322750530846,0.09231198977947674,0.004934883024982352,-0.022216261513887458,1.722368039579328,-0.06308384881627913,0.030379854382262008,1.012389807415135,0.7767747214519678,1.7891645288671028,0.0024518572032609163
-0.09700108650818721,0.0753604423281478,0.0018056691555301244,-0.017521574217894065,1.757588705564636,0.043298807423139574,0.0420283186107484,1.0140818074151348,0.7763727542147293,1.790454561629864,0.002405816892429854
-0.05094899698147157,-0.010445157183663107,-0.003354598023187262,0.25084746469946473,1.9292697043292608,0.1644750749376293,0.12601012063257874,1.0202418074151354,0.723391217053928,1.7436330244690632,0.0023679326339950094
0.018129196394301567,-0.06403730643624642,-0.0059815275192899725,-0.018150752910514757,1.7840943264163138,0.007513770250599224,-0.026535884754732758,1.024249807415135,0.2277268767966321,1.251976684211767,0.0023333287722918567
0.015741078262990708,-0.1061672073982431,0.039343179898671934,-0.026258107117149283,1.7990178967912063,0.0460152506343822,-0.03810510503169643,1.0281898074151354,0.6082227419941391,1.6364125494092745,0.0022966859919157073
0.012597256802258554,0.00373639928924435,0.01926477529267975,-0.03174851287912971,1.7010224448797175,-0.033961991362192086,0.05418364906707453,1.0367378074151348,0.0390124908218869,1.0757502982370217,0.002265772536647438
0.04383493491062468,-0.06755770677982438,-0.0029338888677647233,0.13979008397832338,1.9543916814772218,0.17115760715013645,-0.020495713484004988,1.040777807415136,0.597971018971338,1.638748826386474,0.0022353550085285312
-0.014825149721609112,0.018916883052725184,0.024354173973751208,-0.03779467827043878,1.7120471060623434,-0.05616606949974982,0.004186700180732267,1.051261807415135,0.05773567264028477,1.1089974800554196,0.0022075231218843835
0.024456436725700262,-0.06273651562343026,0.0005403791602487577,0.1978660167443786,1.9808774497114783,0.22072294680398322,0.012016134238136893,1.055297807415136,0.7156674918265016,1.7709652992416376,0.002179982386816302
-0.11407125041819047,0.09879473954674614,-0.004188996223386168,-0.01693980326118235,1.712008302782549,-0.04897554095511187,0.05519058574862244,1.0578658074151348,1.1705720310984404,2.2284378385135755,0.0021443038584659482
0.009099497703964125,-0.0697437691171243,-0.013077294873107877,0.04365706479609632,1.796735929099353,0.042807206908262355,0.00823573384735822,1.059897807415135,0.26944548291802645,1.3293432903331615,0.0021070987950775515
0.004596746660798508,-0.09110632287822126,0.050330822449674455,0.12180812768859078,1.9004514408894115,0.11567307448984633,-0.022919456478060974,1.0619378074151353,0.5898300146718464,1.6517678220869816,0.002069993359864175
-0.03040602542811863,0.06258407232973442,0.02401767223018118,0.0009449109354518954,1.7206853214376616,0.05203314102127174,0.06336986830773876,1.0650338074151344,0.28262534352939717,1.3476591509445317,0.0020346248441537426
-0.06798694945665137,-0.03444742658059019,-0.024687883439802456,-0.00810993477257824,1.7738572672470105,-0.04536265001510336,-0.03139948393764389,1.065749807415135,0.3111034149372979,1.376853222352433,0.001998533554292353
-0.05796614789926548,0.11692297113101324,0.01627335057296807,0.04728968958258721,1.7314746747715277,0.009892674076714486,0.0795425144622143,1.0669098074151346,0.9011417367249849,1.9680515441401196,0.001961185555410494
-0.013936185783795305,-0.03569460669721915,0.009272936722778414,-0.03494293148324871,1.7619259927075843,-0.00496227591090114,-0.0005947800067234042,1.0697258074151348,0.08081596530448086,1.1505417727196157,0.001926558713371067
0.06226375273044062,-0.11222705388779367,0.0030922483387700794,0.031112757151831764,1.8379367040593644,0.11678250584153803,-0.014247205718317488,1.0761138074151353,0.9059104497471506,1.982024257162286,0.0018975030612732213
-0.029280934620216123,0.04854841665109439,0.009914589998263593,0.046068930045782504,1.69277132774571,0.022086247350329203,0.1317963101633492,1.0763618074151344,0.27226451182858447,1.348626319243719,0.0018664703300075576
0.02160092015240426,-0.057011292375134213,0.020669128553376562,-0.0301034071812239,1.8253117466490265,0.027388992945471174,-0.08619118534210746,1.0783658074151354,0.23869161250967436,1.3170574199248097,0.001831935375423323
-0.05649630864563618,0.08673173937096756,0.006794535060450914,0.020354117176918173,1.675128156346181,0.047547628266016974,0.14268351411297167,1.0799618074151343,0.6639325860564288,1.743894393471563,0.0017992504820261376
0.044960859344531395,-0.07606809459305401,0.017856100749984068,0.11077719233508779,1.8949801204908436,0.0974352835551573,-0.03432227519923972,1.0830578074151354,0.519625470689521,1.6026832781046565,0.0017681157504130436
-0.05801324932808299,0.07638145215545411,-0.005031237277731257,-0.010284032352446569,1.6703280771451638,-0.01084748474605144,0.10111617594919636,1.0865698074151346,0.5181677422926659,1.6047375497078007,0.0017391841919573512
-0.005820267784378766,-0.0979959976995928,-0.020626634767388453,0.0008524661128245862,1.7608705999757295,-0.029852175406833166,-0.0153134884767233,1.0908538074151348,0.49047588781184487,1.5813296952269797,0.0017117432113505362
-0.11173347766548306,0.08538952807308546,0.0007839009012897357,0.00815089472225356,1.6497944212876758,-0.023537181618869602,0.11626970296199418,1.0920458074151345,1.067340934181842,2.1593867415969763,0.0016827772093153267
-0.012526719016673474,0.011077542772368748,0.027566980852954347,-0.03491156335908002,1.7611134462663445,0.02010705320013928,0.0008287706639214693,1.0944538074151346,0.02722451070831083,1.1216783181234455,0.0016527547632374442
0.038208990656516915,-0.06199838866693579,0.03342508894716019,0.005789402116867937,1.8379281829021614,0.11089804005213366,-0.026398618362836242,1.0964898074151355,0.34377533647468744,1.4402651438898229,0.0016239518873628522
0.04963569666687736,-0.05586659102553295,0.04141887402604982,-0.0537706723232652,1.8163492096791987,0.06186813773216931,-0.0775188735032059,1.1019658074151353,0.35948142183954557,1.4614472292546807,0.001598106064070405
0.054497509150051644,-0.06553377306729474,0.009616696076952886,-0.05489722115092839,1.7745821427485557,0.0039695374554590615,-0.04907474225653534,1.1035018074151348,0.39395643629248284,1.4974582437076176,0.001572267959928097
-0.051278503426724104,0.10001446178596458,0.00810486999984089,0.0362383316099542,1.6567529493691207,0.05572173136966797,0.17836370095230425,1.1050658074151345,0.833271244888946,1.9383370523040804,0.0015438302764849375
-0.03863552005686214,-0.08154292834259601,-0.037151129650963045,-0.004659438856194675,1.762682088425202,-0.05078936739618312,-0.018150132191976427,1.105377807415135,0.4310470949924303,1.5364249024075654,0.0015149790342912125
0.03887241974204966,-0.0482080548145706,0.00984218269173141,-0.014290852194922552,1.840154356659074,0.07361752554713748,-0.0550129303232527,1.1062818074151357,0.2403488537638314,1.3466306611789671,0.0014861770176707967
0.03747032734112522,-0.057019856436646026,0.029436483801071653,-0.023447995973544227,1.811227818517026,0.07946511157911157,-0.04595151465688035,1.1070698074151353,0.2874453660180524,1.3945151734331875,0.0014582694303189878
-0.015642651542122687,0.14531891843147876,0.05002934812498649,0.03326250235333357,1.6082545519401543,0.004272627834703062,0.18534845412096612,1.1077298074151343,1.2791231107918322,2.3868529182069667,0.0014307113390824057
-0.0022371428483271894,-0.08186581400745155,0.036939835171917464,-0.05537049862430241,1.7729139860749652,0.02158733492548379,-0.04290162260576938,1.1086058074151348,0.3727786255159079,1.4813844329310428,0.0014037358890322009
-0.03639217794540116,0.01797887852588064,-0.01064804311732942,0.04807470683263684,1.7603782735913227,0.051345018511258174,0.07342658883410931,1.109349807415135,0.1404500518385017,1.2497998592536366,0.0013773268021274234
0.02239126167049912,-0.1161922868496401,0.01926317010739181,0.09481408769679413,1.90870565464527,0.10588603976513933,-0.07640714202471718,1.1121058074151358,0.8468268378933552,1.958932645308491,0.0013526867145188268
-0.0037270977934433596,0.014340067283254418,0.059028952196069996,-0.029885890229787174,1.7581567856491405,0.03279721469206559,-0.001581863354972254,1.1140818074151349,0.04128612391264133,1.1553679313277763,0.0013293042498495429
0.029861933524330045,0.18069367951811668,0.05216127223124114,0.014685309223506285,1.6100332256301175,0.027423651938359928,0.17701639347944884,1.1269738074151343,1.8716710272130292,2.9986448346281636,0.0013129904802198337
0.030910804147471563,-0.0864683130608557,0.00800518315050766,0.009497946203638589,1.8441552864940212,0.05352831984795453,-0.06207930543508302,1.1274098074151355,0.4597979884339392,1.5872077958490747,0.0012958255288183676
0.03440480901542923,-0.0030062589606426036,0.04089772054741525,0.13606358799417936,1.8912631106792068,0.17622930386411878,-0.0016409892350760292,1.130229807415136,0.34433300109369586,1.4745628085088318,0.0012724883434332365
-0.10303738209634741,0.1266608715485859,-0.011505571590427933,0.003950213916280792,1.6563206461902746,-0.051214801908293174,0.12819635894494102,1.1327938074151345,1.4396797286960963,2.5724735361112305,0.0012509002717094465
0.041907123316274816,-0.029370378847280384,0.033133008171124495,-0.022608013612001765,1.7912695406810015,0.04050820492104223,-0.0308147429414335,1.1329218074151353,0.15427120446068987,1.287193011875825,0.0012280236180008848
0.024329717716373316,0.03862205652711447,0.04322837715580031,0.09683437952573165,1.8129122142831917,0.12350324516639008,0.04150795788251081,1.1336738074151353,0.2609663195263423,1.3946401269414777,0.0012044746584427138
-0.03943384031511366,0.08588533180917875,0.03476544008460981,-0.00048427055340277626,1.6873773572812105,0.05190787506760129,0.10049339841283289,1.1348578074151345,0.5243560155476392,1.6592138229627738,0.0011820012553407735
-0.10460888738755135,0.12220321796446297,0.019172243372804647,-0.011406085593247219,1.6284280167629224,0.010151880849460462,0.13901440668209605,1.1348938074151347,1.4045308437024795,2.5394246511176144,0.0011595316558856775
0.02688420517331178,-0.10744076654258922,0.01014049275498361,0.07693286998252898,1.878688034662248,0.10394487407364932,-0.05533088278013677,1.1364538074151356,0.7238002707778753,1.860254078193011,0.00113770361202514
-0.09851834085405821,0.15831131739844698,-0.0023101686411547834,0.01413225478662642,1.6248534006974154,-0.030499107333500988,0.15683246214634636,1.1371498074151345,1.8813705808063563,3.018520388221491,0.001116654302213397
-0.05148173511352606,0.159332074393104,0.003949460622750475,-0.006094593838537633,1.6176649620895283,0.0038690799228578176,0.1623260732085065,1.1403698074151345,1.5486176497910569,2.688987457206191,0.0010969061132918754
-0.06285003999440968,0.03188550306964611,0.019924481514771653,0.05740378992006872,1.7451495379214934,-0.0037053496789843645,0.04663871775823484,1.1425618074151345,0.2810133065051414,1.423575113920276,0.0010783113685989088
-0.04237306560293412,0.0719508966789537,0.055403467855597355,-0.04119580181223896,1.669536548096446,-0.013412476072720116,0.06996556193809718,1.1465698074151345,0.40329659279199304,1.5498664002071276,0.0010604518066793284
0.032979217677250795,-0.029353193787127665,0.026113184819113337,-0.022170418303811036,1.7953265939116776,0.039736702129576945,-0.03188928372196208,1.1478178074151353,0.11840281576983945,1.2662206231849746,0.0010423925599857972
-0.02920688324502643,-0.024586630602974377,0.010260465169906979,-0.01275488280622796,1.7558071818605712,-0.01784614229131826,0.005927773290639145,1.1508538074151349,0.0763304853968454,1.2271842928119803,0.0010241458412701666
-0.03277254705356299,0.05225632946758335,-0.0075819158234409975,0.0003260181416782961,1.6555180267490917,-0.02473697030534759,0.10590648263920502,1.1520458074151345,0.25626981549167727,1.408315622906812,0.0010061884073011905
0.03564334513633857,0.0037111462992214807,0.08003363485634904,-0.03251369754861115,1.809128223593994,0.08207344043448345,-0.03864731864835168,1.1525458074151351,0.15138985574624048,1.3039356631613757,0.0009872939759603537
0.01986063594878483,0.02056749391300416,0.028580461948806184,0.05885547981874074,1.7570056662781335,0.11565526478198078,0.07218315623840196,1.153705807415135,0.16791421456440908,1.321620021979544,0.0009687391229902931
-0.011068423292859696,0.030727637792140185,0.021699872397741425,0.09721814472177814,1.7719820004090279,0.0748675952376558,0.09436346009522673,1.155581807415135,0.1890675056072761,1.344649313022411,0.0009511873032509599
0.02411463945286389,-0.0645181576884211,0.017004876984290093,0.10653924541523799,1.8921855130736314,0.1028535650786634,-0.0361917589526239,1.1572098074151356,0.367919180485673,1.5251289879008085,0.0009528551405928737
0.04528998080279895,0.043480787934331896,0.07727719925600306,-0.02239883464237915,1.7887511819513224,0.08682007236720574,-0.00028775956206703664,1.158021807415135,0.27492851452319556,1.4329503219383306,0.0009540180958316539
0.0038579213434359614,-0.022836036796095246,0.005721623948286436,0.08323055947914035,1.8559949226125145,0.09234507861235881,0.00024956770840100595,1.1591178074151351,0.1128614002365718,1.271979207651707,0.0009549287280477986
-0.023389730231851046,0.057596200286617674,0.017454246739686204,0.12081502010792355,1.7686775051866341,0.06645100457557375,0.11113890287940432,1.1610578074151348,0.36915626369579396,1.5302140711109287,0.0009563797169729729
-0.020369983940689944,0.07628639872843178,0.013363674774624286,0.0050742278827809705,1.606681698996465,-0.006470648954069602,0.1668581840099148,1.1614978074151343,0.4677712019518716,1.629269009367006,0.0009575180589770353
-0.04875810501271636,0.051694502883153755,0.022769777583539555,-0.027745472052276593,1.7129356269671938,0.062251175177279905,0.061837533442227956,1.1627778074151347,0.3024135179926988,1.4651913254078335,0.0009583420517759796
-0.06570879026027991,0.16856521937202176,0.009442548754632305,0.03232261748838999,1.6580404029565492,0.03772048530723278,0.163700032410861,1.1654378074151344,1.799674186922666,2.9651119943378004,0.000960232499076097
-0.0868055353266564,0.12485260413319058,0.008960413047102522,-0.02166270481513239,1.6632274175165513,-0.04168484988479152,0.10404966840649596,1.1665698074151345,1.2290215860387825,2.395591393453917,0.0009620541301264562
-0.020191059275576313,0.06418363817368775,0.018203279371976414,-0.02862184821448499,1.6534859472977823,-0.020893289889329807,0.08891472088585135,1.1665698074151345,0.2790993960146777,1.4456692034298122,0.0009625986527058417
0.0139691800036364,-0.1356629018637471,-0.01385554769721463,0.013562779936585515,1.8025331096339332,0.010345804390300277,-0.025585192680206537,1.168945807415135,0.9362978407953539,2.105243648210489,0.00096374357953982
0.006156244419793363,-0.1313926605148643,-0.006764893248838743,-0.00944829312490978,1.8068835163019712,0.01763037358147489,-0.03145042441064318,1.168945807415135,0.8730687140813883,2.0420145214965233,0.0009648885063735778
0.019535133176634578,-0.076194060031988,0.006540893199500665,-0.004958158049236075,1.7967196533781393,0.028170802238010394,-0.03488285970464092,1.168945807415135,0.32090100292488105,1.4898468103400162,0.0009648885063736532
-0.06843186818070501,-0.029052503741167628,-0.0019775420764667627,-0.007744808702522069,1.7974548158878396,0.01476566003799436,-0.03507506732630724,1.168945807415135,0.2847494155877387,1.4536952230028737,0.0009648885063736395
-0.0350943118132292,0.06524328458589036,0.03865720480644363,-0.02130824628816551,1.6449007375087452,-0.02258408134361302,0.09443007147034334,1.1720458074151345,0.337612067323057,1.5096578747381915,0.0009663864041003675
-0.018585544856301886,0.06709138515495866,-0.006727181585013805,-0.0201904848941216,1.6485953694339721,-0.029526921810409813,0.10954983892947753,1.1720458074151345,0.3163666940553309,1.4884125014704654,0.0009678843018271908
-0.04656757869773968,0.004002911659754027,0.006009275704707016,-0.022301335661448703,1.745793931085708,0.020403159148308526,0.009026387427319997,1.174081807415135,0.11495716515407124,1.2890389725692062,0.0009688706117692764
-0.038403582150945643,0.027858941458961575,0.02555403187486415,-0.012275659846647519,1.7617230332060139,0.06976026291816127,0.012542012736285696,1.176893807415135,0.14492276892647118,1.321816576341606,0.0009712224595897559
0.0031479832529507155,0.03290719060572833,0.05783883019180109,-0.024700679607215142,1.7935979451575093,0.11249248746128317,-0.0061337858968807035,1.176893807415135,0.14712652135985196,1.324020328774987,0.0009725879974680489
-0.05862097791086227,0.020527173150916816,0.02848407319984275,-0.015307597754517604,1.7755071624770733,0.07057264697851968,0.006701061097409132,1.1776498074151351,0.22661734830886543,1.4042671557240005,0.0009729557747333958
0.023260445911294943,0.051501633232431655,0.0822965079262432,-0.04055536238278922,1.7227029673741243,0.06494540504980076,0.04192163430093409,1.1839058074151345,0.23963322678221766,1.4235390341973522,0.0009763776513313002
-0.01423995175754826,0.003197524379254376,0.027248778064379735,0.03024639110253352,1.766031521463964,0.04494934612925698,0.029190119433485998,1.1853738074151348,0.03581583535909565,1.2211896427742304,0.0009801511815018522
-0.06785479258517546,0.17494156979603762,0.008083076760751188,0.04451286902521355,1.6680142365769473,0.0501319243803822,0.1610781252444748,1.1854378074151344,1.9299196410469044,3.1153574484620385,0.0009809020012039099
-0.0629277552061664,0.07601950922613515,0.014258052971185545,-0.014938325414173528,1.7068596949853074,0.06996609941314152,0.09004986635413834,1.1878818074151347,0.561558292014575,1.7494400994297097,0.000982133556676803
-0.03264411093795832,0.04797439972872513,0.006105311357350912,0.014039434690762803,1.6980804629202078,0.03238918713184221,0.09399311459676755,1.1901378074151345,0.22457097034566686,1.4147087777608014,0.0009844441758450459
0.040377016420201424,-0.06374767377884154,0.015396580862267754,0.0233458303859144,1.8442873705063227,0.07157638477739932,-0.03327426508573472,1.1925138074151354,0.3236614576575091,1.5161752650726443,0.0009867268593618487
-0.05002107678752661,0.0401554011989253,0.02950987419118544,-0.04482900223300174,1.743675869685621,0.03495426654875909,0.007961554029075937,1.192953807415135,0.22887076957987898,1.421824576995014,0.0009881164759405286
0.019312649545397576,-0.07644933972950113,-0.007100347761244266,0.005937314432492612,1.7823861554696978,0.03812187151778404,0.0013450359514390019,1.1932938074151351,0.31943373693661226,1.5127275443517474,0.0009885019068842545
0.012865130707837005,-0.01611265428831034,0.011356695891285188,0.14717666247187192,1.8810932017723343,0.11633050078234396,0.020055133186729312,1.193637807415135,0.21972834024685473,1.4133661476619896,0.000988840032690757
-0.062082076614016816,0.10910476148028116,-0.003521467606371213,0.027116729854757812,1.6665398249783685,0.03381581914655627,0.14865840558314952,1.1995898074151345,0.9211824882033036,2.1207722956184383,0.0009919621839189882
-0.05912648761946177,0.05037996643136297,-0.015736992435219165,0.15162641440646155,1.8105956621338852,0.05753607192984357,0.07847736175489939,1.2006498074151348,0.4834114520019348,1.6840612594170696,0.0009954418387883677
0.039380859449186165,0.030802609576063907,0.08296151732172533,-0.034806680657007275,1.7528733782899582,0.08254597606483788,0.013428171073691016,1.2023698074151348,0.2088063774801707,1.4111761848953055,0.0009968266936587879
0.01813294691886193,0.012654628647084302,0.06944567163403934,-0.034609293376562184,1.7550615587645546,0.08265815363316581,0.010934316433925726,1.2023698074151348,0.09651624803372148,1.2988860554488562,0.0009976839644039457
0.004752279697855735,-0.06792385844541797,0.003690050041234099,0.11483708358990294,1.884478959057674,0.11283364006600312,-0.02868552147550282,1.2026858074151354,0.3804531893642529,1.5831389967793883,0.000997841623379142
-0.09552880291197552,0.1205575353855387,0.015919601089632206,0.0048336985408158955,1.6622333403570273,0.03976250541256856,0.14310347746787092,1.2188338074151346,1.3070850230932929,2.5259188305084272,0.0010061225392198102
-0.029931681737441495,0.01021293699837292,0.009476461006172287,-0.0043514306357551515,1.7173212631625046,0.02074275287189131,0.049650735259676726,1.2195578074151348,0.06670045807882312,1.2862582654939578,0.0010146130860063643
-0.04921765975292353,0.007139865465347135,-0.009629444814715178,0.07401427680564567,1.7828861506694789,0.005445552982389712,0.036658526438834355,1.2206538074151352,0.162247457667852,1.3829012650829873,0.0010155368900875194
-0.0427437123494562,0.011430371363864116,0.010256882829503147,-0.024153092976114225,1.7471467283524589,0.0708225458441455,0.02996003541919151,1.2223698074151348,0.13456176267897982,1.3569315700941147,0.0010169659608278612
-0.024306209408510436,0.049388315937051286,0.041539093798503436,-0.04745585687737853,1.7281151803563348,0.038086854636194684,0.038519250763993415,1.2384298074151348,0.18989929968466848,1.4283291070998032,0.0010260777446071318
0.025898093249308522,0.15542588951673283,0.0024958970834447953,0.031210079466461624,1.6837450757428272,0.028483042932747,0.13977205154673594,1.2410898074151344,1.3598837443611322,2.6009735517762667,0.0010356944446053217
-0.03635683939601243,0.07244125354035284,0.030726884908207446,-0.0006997137193347536,1.7503468027279034,0.09108941478664145,0.06860149852270031,1.247473807415135,0.4059670722748346,1.6534408796899696,0.0010403928400711411
-0.022242240191985153,0.11602888004299027,0.021327316201196128,-0.036163847548378446,1.6979556076697309,0.06647213423505903,0.08488374070604014,1.2478818074151348,0.7722402034831075,2.020122010898242,0.0010439267237865215
-0.01736697066586356,-0.05686081711119427,0.017049535277557804,0.07366429057527504,1.8309940649071348,0.07185619763072813,-0.015186671662064711,1.2579898074151352,0.2384663345956205,1.4964561420107558,0.0010494435272635685
-0.020765763327163483,0.05162872065656251,0.02389080532127297,0.11762531114830464,1.760824438871311,0.0558333321035785,0.1010666927326896,1.2610578074151348,0.3089388736893612,1.569996681104496,0.0010563678366823015
-0.0791831091750573,0.09010631326038815,0.014149687277044133,-0.020100815090354315,1.6959503028662677,0.040679153602018105,0.08984962103488106,1.2890098074151346,0.7768556475960959,2.0658654550112305,0.0010729833425611734
-0.03442549369085691,0.07560100706553623,0.011897272753953607,-0.02640719867024489,1.6954200522406435,0.04106186740765574,0.08319815811391744,1.2890098074151346,0.39751409819881356,1.686523905613948,0.0010879783814496692
0.035001987786432806,-0.0005195654886573894,0.0320126450885845,0.09368564554322519,1.8007845798543713,0.12070336572582839,0.04904128152011301,1.2929178074151353,0.21002689607102176,1.5029447034861572,0.001090108450651289
-0.003939272687529118,-0.007093186343166028,0.015144926608566327,0.11473924699679372,1.8282228884384601,0.09793456228563445,0.0367744124864897,1.3085698074151353,0.13850266646347617,1.4470724738786114,0.0011008536244374572
0.001674788195312297,0.06714049856696586,0.024371250785920135,0.08088806572736044,1.7541979063869542,0.08600711149783653,0.0829969560214883,1.3137058074151349,0.3445467674938736,1.6582525749090085,0.0011123251737892325
0.015264780909030455,0.029188015937122443,0.04106023104482296,0.14407773987287767,1.8216905570216124,0.15730587936677554,0.06757374902498114,1.3215898074151353,0.3417792957549681,1.6633691031701034,0.001119595039340984
