50 0.618185 0.534310 159.725888 528.931013 7.049622 
50 0.539637 0.537441 159.471595 530.480150 7.206720 
50 0.570007 0.525210 161.743739 529.959206 7.145979 
50 0.439254 0.432683 160.827491 535.684998 7.407484 
50 0.440023 0.547345 161.424831 525.711951 7.405946 
50 0.671698 0.546094 160.959296 530.820978 6.942597 
51 -0.048016 0.590497 162.974608 528.525476 8.382024 
51 0.410392 0.574031 161.984343 524.910613 7.465208 
51 0.676582 0.538892 161.059831 530.801663 6.932828 
51 0.733076 0.546770 160.122349 529.819601 6.819840 
51 -0.318041 0.446925 159.046530 529.926819 8.922075 
51 0.675757 0.501511 160.998386 531.542916 6.934479 
51 0.360691 0.362452 159.683480 537.490570 7.564611 
51 0.603117 0.581648 161.869910 528.336108 7.079759 
51 0.802725 0.586122 160.063848 527.693858 6.680542 
51 0.695876 0.496727 160.470246 530.639804 6.894241 
52 -0.201973 0.497794 162.665244 533.270592 8.689938 
52 0.512685 0.549240 161.369267 531.328124 7.260623 
52 0.831518 0.576116 160.969262 527.395978 6.622957 
52 0.678858 0.531363 161.421737 529.215825 6.928277 
52 -0.038823 0.562581 159.551725 533.555072 8.363639 
52 0.406065 0.500275 159.235075 530.927924 7.473863 
52 0.375291 0.361927 159.861651 536.656247 7.535410 
52 0.645692 0.513407 161.147528 531.487572 6.994609 
52 0.555572 0.411939 160.764278 534.820567 7.174849 
52 0.655474 0.568316 160.662132 530.610609 6.975045 
53 0.548996 0.490361 159.999030 529.952224 7.188000 
53 0.630027 0.466961 160.876832 531.627267 7.025939 
53 0.812667 0.584796 160.243351 526.684880 6.660659 
53 0.225401 0.461873 158.993237 532.263970 7.835190 
53 0.431706 0.522335 161.518179 532.271622 7.422580 
53 0.230485 0.527870 158.819118 530.823470 7.825022 
53 0.266160 0.341217 159.960229 537.005580 7.753672 
53 0.574308 0.526116 161.726988 530.046761 7.137376 
53 0.278007 0.353494 159.478273 538.195067 7.729979 
53 0.851139 0.594972 160.328930 527.638478 6.583714 
54 0.089084 0.520777 162.291943 526.792111 8.107825 
54 0.230115 0.419856 160.694196 537.183157 7.825762 
54 0.382554 0.374296 161.077504 535.439826 7.520885 
54 0.602613 0.513571 160.629586 528.340261 7.080767 
54 0.685570 0.520215 160.074220 530.835539 6.914854 
54 0.725605 0.535493 161.062402 528.410829 6.834783 
54 0.431104 0.378758 161.116166 536.831023 7.423785 
54 0.523832 0.517532 159.724172 528.778586 7.238329 
54 0.221577 0.571064 159.664701 532.372411 7.842838 
54 0.777091 0.550175 160.615655 529.711270 6.731811 
55 0.639696 0.589197 160.086791 529.989520 7.006601 
55 0.797030 0.562317 160.584457 529.246489 6.691932 
55 0.533233 0.575263 159.292103 527.462341 7.219526 
55 0.560614 0.424480 160.210149 534.591151 7.164764 
55 0.831239 0.583260 160.867005 528.316796 6.623515 
55 0.847860 0.577140 160.670378 527.631587 6.590272 
55 0.334033 0.383743 160.123753 534.601078 7.617926 
55 0.601818 0.568193 161.510976 529.931735 7.082357 
55 0.433138 0.546651 159.506778 531.580256 7.419716 
55 0.682092 0.559054 160.099152 530.325047 6.921808 
56 0.496111 0.552965 159.800708 526.360647 7.293771 
56 0.729703 0.573374 161.487680 528.284696 6.826587 
56 0.521470 0.574152 160.389177 531.303341 7.243052 
56 0.748201 0.583265 160.852644 529.416055 6.789591 
56 0.409572 0.460135 161.782710 531.533924 7.466849 
56 0.336268 0.579104 162.048841 524.268328 7.613457 
56 0.171281 0.361517 160.050627 535.249761 7.943430 
56 0.770098 0.579821 161.337409 528.192836 6.745796 
56 0.834354 0.570406 160.583788 528.155599 6.617285 
56 0.764405 0.530918 160.774241 529.423606 6.757183 
57 0.772260 0.546423 160.722127 528.102008 6.741474 
57 0.560857 0.420657 160.695543 533.850622 7.164279 
57 0.670859 0.489244 160.877675 531.972020 6.944274 
57 0.826995 0.599738 160.153268 527.739862 6.632003 
57 0.481771 0.466048 159.560914 532.935704 7.322450 
57 0.409871 0.389943 160.399962 534.478059 7.466250 
57 0.313553 0.314189 160.850298 539.016754 7.658886 
57 0.582543 0.480888 159.844470 531.616622 7.120907 
57 0.563091 0.568788 160.316135 531.176520 7.159811 
57 0.795481 0.582860 160.347421 528.879334 6.695031 
58 0.491601 0.525498 159.434403 531.244887 7.302791 
58 0.214884 0.480106 162.355401 530.833287 7.856224 
58 0.407684 0.555049 162.273034 528.691856 7.470624 
58 0.409819 0.428110 161.549169 532.936964 7.466355 
58 0.704067 0.526438 161.027550 528.659287 6.877859 
58 0.743543 0.578758 161.504869 526.977040 6.798906 
58 0.623420 0.573095 160.209671 530.614344 7.039153 
58 0.527688 0.444073 160.592751 534.848645 7.230616 
58 0.825630 0.594680 161.285356 526.879653 6.634732 
58 0.614828 0.505644 159.816568 531.212156 7.056337 
59 0.686507 0.563338 160.558410 526.110541 6.912978 
59 0.599946 0.591525 161.486343 529.478937 7.086100 
59 0.709839 0.563187 160.823976 530.215018 6.866314 
59 0.842484 0.596284 160.388607 528.007066 6.601025 
59 0.426357 0.565358 160.456841 532.036992 7.433278 
59 0.384720 0.420573 161.159472 536.047263 7.516553 
59 0.817452 0.583280 160.377546 528.551082 6.651089 
59 0.471480 0.502680 161.852418 531.287664 7.343033 
59 0.707340 0.578738 159.990448 529.464001 6.871314 
59 0.551370 0.473040 160.227486 530.632309 7.183253 
60 0.767687 0.573156 160.858329 526.237605 6.750619 
60 0.093257 0.496358 162.557487 531.712660 8.099478 
60 0.821800 0.568453 160.498324 528.547441 6.642394 
60 0.412971 0.422355 161.417699 535.293972 7.460051 
60 0.743540 0.551750 160.049059 528.956747 6.798913 
60 0.206738 0.425385 159.604150 536.724632 7.872516 
60 0.815274 0.592037 160.422305 528.546691 6.655445 
60 0.201725 0.503813 159.810379 534.517893 7.882542 
60 0.492345 0.596698 160.173974 530.801812 7.301302 
60 0.464118 0.454586 159.690876 534.167720 7.357757 
61 0.811866 0.557685 160.564673 528.625401 6.662260 
61 0.739843 0.524428 160.918514 530.218565 6.806306 
61 0.625494 0.470725 160.934965 532.902362 7.035004 
61 0.694471 0.580026 160.217284 529.898856 6.897050 
61 0.731003 0.517845 160.542380 529.622562 6.823986 
61 0.652607 0.501347 160.262189 532.070308 6.980779 
61 0.775745 0.576774 160.039995 528.438641 6.734502 
61 0.439782 0.480481 161.296189 533.756896 7.406429 
61 0.772791 0.581687 160.010167 528.406738 6.740411 
61 0.415321 0.462317 159.899017 530.761693 7.455351 
62 0.391344 0.436370 159.733005 535.454433 7.503304 
62 0.740443 0.541954 160.220427 529.977249 6.805106 
62 0.458877 0.437951 160.964708 535.287275 7.368239 
62 0.588818 0.473850 160.218200 530.952824 7.108356 
62 0.342298 0.503517 161.185193 527.528890 7.601397 
62 0.229811 0.510794 160.429551 526.687979 7.826371 
62 0.610123 0.544126 160.442464 526.727507 7.065746 
62 0.530703 0.538873 160.729548 526.407018 7.224587 
62 0.634300 0.569669 159.698984 529.676864 7.017393 
62 0.524155 0.432887 160.070327 534.876453 7.237683 
63 0.435127 0.440121 161.424971 534.639364 7.415739 
63 0.107070 0.516456 159.042709 533.377839 8.071853 
63 0.657091 0.479650 160.993139 531.601127 6.971811 
63 0.141656 0.448113 161.918277 535.143172 8.002681 
63 0.744827 0.553590 161.187414 527.655737 6.796339 
63 0.811554 0.597832 160.605501 525.216388 6.662884 
63 0.802336 0.560951 160.862350 527.671372 6.681320 
63 0.705945 0.554717 161.471280 528.786766 6.874103 
63 0.731873 0.521478 160.723484 530.742241 6.822247 
63 0.525576 0.516951 160.925272 527.628134 7.234840 
64 0.701657 0.531346 161.165527 528.524275 6.882679 
64 0.414673 0.558587 161.379149 531.641101 7.456646 
64 0.658486 0.488956 160.158259 531.331694 6.969020 
64 0.874368 0.594003 160.537698 526.993982 6.537257 
64 0.815069 0.566004 160.863636 527.568573 6.655854 
64 0.640471 0.521647 160.007332 528.972745 7.005050 
64 0.384774 0.525139 161.011621 526.439474 7.516445 
64 0.667093 0.521383 161.391285 529.686580 6.951807 
64 0.531473 0.543288 161.338443 526.401879 7.223046 
64 0.873117 0.593012 160.567767 526.908549 6.539758 
65 0.490508 0.598920 159.111304 527.889668 7.304977 
65 0.865342 0.594615 160.468100 526.594751 6.555309 
65 0.779511 0.597116 161.287202 528.109595 6.726970 
65 0.614910 0.517382 159.760208 529.980520 7.056174 
65 0.750092 0.599398 159.807336 527.861332 6.785808 
65 0.534358 0.523310 159.856732 528.190243 7.217276 
65 0.761622 0.563310 161.295832 528.408829 6.762749 
65 0.848225 0.583366 160.490322 527.078594 6.589542 
65 0.677523 0.492383 160.401574 531.949145 6.930946 
65 0.665468 0.590214 159.726828 525.904349 6.955056 
66 0.569642 0.580706 162.013594 526.362098 7.146708 
66 0.857670 0.594597 160.611254 526.130441 6.570652 
66 0.496363 0.526374 160.645438 526.934735 7.293267 
66 0.685584 0.512015 160.808382 529.207373 6.914824 
66 0.700669 0.599774 159.659342 528.013532 6.884655 
66 0.708282 0.521328 160.151950 529.856598 6.869428 
66 0.404305 0.540544 159.102125 529.318938 7.477383 
66 0.745431 0.569931 161.298495 526.746039 6.795131 
66 0.691270 0.500023 160.691304 531.704962 6.903454 
66 0.468446 0.558509 160.726396 524.986908 7.349101 
67 0.682519 0.559738 161.565920 528.820964 6.920955 
67 0.598390 0.571531 159.528444 529.392309 7.089212 
67 0.712700 0.513883 160.688252 529.454392 6.860593 
67 0.705592 0.541012 161.367737 529.266367 6.874809 
67 0.662377 0.502519 160.855091 529.570226 6.961238 
67 0.435815 0.525725 159.387660 528.627221 7.414362 
67 0.874562 0.598581 160.505110 527.360697 6.536869 
67 0.783979 0.544879 160.698702 529.505508 6.718034 
67 0.578038 0.520087 159.741590 531.477064 7.129916 
67 0.693650 0.575285 159.885738 526.607800 6.898693 
68 0.745379 0.535187 160.395707 530.287628 6.795235 
68 0.699617 0.543187 159.908614 529.157269 6.886758 
68 0.489464 0.498338 161.836418 530.403433 7.307065 
68 0.800061 0.576173 161.048379 528.598630 6.685870 
68 0.782991 0.556288 160.724242 529.536338 6.720011 
68 0.668186 0.548257 161.514108 529.441567 6.949620 
68 0.876927 0.594627 160.662525 527.219530 6.532138 
68 0.647285 0.510400 160.753043 528.881150 6.991423 
68 0.829262 0.586230 160.760035 528.441205 6.627469 
68 0.498023 0.593072 159.311508 529.279453 7.289947 
69 0.636554 0.495407 160.952335 529.804712 7.012884 
69 0.664407 0.548011 159.757149 529.521534 6.957179 
69 0.628485 0.500076 161.197104 529.719258 7.029023 
69 0.666217 0.565440 160.745084 530.566584 6.953558 
69 0.775190 0.546363 160.979167 528.493461 6.735613 
69 0.786688 0.545239 160.803948 528.747051 6.712616 
69 0.793945 0.579076 161.181638 528.327460 6.698102 
69 0.839696 0.589294 160.292949 526.880967 6.606601 
69 0.615899 0.550816 159.935831 530.883901 7.054194 
69 0.575914 0.513087 160.381067 532.582403 7.134165 
70 0.657681 0.529260 161.492306 529.594070 6.970630 
70 0.701189 0.531889 160.057518 529.138877 6.883615 
70 0.751342 0.541822 160.920059 528.178761 6.783309 
70 0.563386 0.447025 160.675700 534.418845 7.159220 
70 0.813244 0.590024 161.285203 526.628842 6.659505 
70 0.819455 0.591843 161.187861 526.136452 6.647082 
70 0.864769 0.591958 160.828478 526.588910 6.556455 
70 0.807682 0.580792 161.136481 526.646315 6.670628 
70 0.859340 0.597769 160.422952 527.670633 6.567312 
70 0.742302 0.580186 160.889022 525.540647 6.801388 
71 0.622601 0.530671 161.521237 528.387883 7.040790 
71 0.650653 0.535045 161.178153 527.654611 6.984686 
71 0.842361 0.593904 160.987768 526.014646 6.601270 
71 0.619561 0.451989 160.513123 533.539472 7.046870 
71 0.524971 0.585545 159.503137 529.865656 7.236051 
71 0.668911 0.535175 160.311897 531.223941 6.948170 
71 0.747011 0.528781 160.722667 530.387894 6.791971 
71 0.794183 0.586745 160.209450 528.607447 6.697627 
71 0.772151 0.590191 160.645394 525.242359 6.741690 
71 0.801815 0.588700 161.082196 525.823632 6.682363 
72 0.693154 0.533594 160.216446 528.376168 6.899684 
72 0.866461 0.594312 160.425941 527.194915 6.553070 
72 0.839622 0.588416 161.103551 527.423749 6.606748 
72 0.638123 0.474668 160.876205 531.196117 7.009746 
72 0.787603 0.584814 160.021612 527.147104 6.710787 
72 0.632423 0.595013 161.261854 524.027980 7.021146 
72 0.748021 0.580160 160.437981 525.763172 6.789950 
72 0.702163 0.558052 161.410509 529.266414 6.881667 
72 0.750362 0.577439 160.669802 529.611330 6.785269 
72 0.758671 0.583892 160.432277 525.648657 6.768650 
73 0.653078 0.524410 160.046814 528.858709 6.979837 
73 0.792215 0.567289 160.387386 527.257788 6.701562 
73 0.490148 0.459401 159.612250 532.866661 7.305697 
73 0.669043 0.478293 160.813063 531.617575 6.947907 
73 0.608554 0.563782 161.778942 528.923472 7.068885 
73 0.621358 0.516509 160.187393 532.000009 7.043276 
73 0.872012 0.599503 160.557744 526.148988 6.541969 
73 0.697527 0.527949 160.225060 528.804291 6.890939 
73 0.826648 0.598500 161.136076 525.625652 6.632696 
73 0.682466 0.515761 160.597274 528.942180 6.921061 
74 0.779283 0.577467 161.354055 527.303618 6.727426 
74 0.528298 0.558306 161.633612 525.927638 7.229397 
74 0.558361 0.583906 162.012887 525.876249 7.169271 
74 0.680283 0.497283 160.851431 530.195372 6.925427 
74 0.724506 0.559037 160.069642 529.730874 6.836980 
74 0.702374 0.511178 160.453817 529.628087 6.881245 
74 0.822978 0.587033 160.390391 528.434509 6.640036 
74 0.813053 0.558026 160.622795 528.342213 6.659886 
74 0.690800 0.512185 161.010989 529.455636 6.904393 
74 0.805428 0.594936 161.250429 525.793600 6.675137 
75 0.782792 0.560478 160.912872 529.290868 6.720408 
75 0.797701 0.563793 161.036261 527.654597 6.690590 
75 0.804971 0.570239 161.082380 528.294210 6.676051 
75 0.786101 0.565028 161.190718 527.914872 6.713790 
75 0.402957 0.547870 159.100949 530.036146 7.480078 
75 0.677418 0.595615 159.568213 526.707238 6.931156 
75 0.529911 0.517561 159.691151 531.939240 7.226170 
75 0.825659 0.588187 160.938875 526.053553 6.634675 
75 0.728130 0.583293 160.603158 529.700244 6.829733 
75 0.827893 0.583654 160.966363 528.237123 6.630206 
76 0.773283 0.580635 160.337109 529.195555 6.739427 
76 0.766068 0.549214 160.909561 527.884241 6.753857 
76 0.749864 0.589108 161.546728 527.472347 6.786265 
76 0.820519 0.596935 160.290760 528.238462 6.644954 
76 0.675057 0.551545 160.748638 530.830527 6.935879 
76 0.801330 0.582353 160.845020 528.839712 6.683333 
76 0.826840 0.578007 161.063774 527.673801 6.632313 
76 0.824966 0.566539 160.847600 528.035376 6.636061 
76 0.807781 0.563996 160.755598 528.981266 6.670431 
76 0.851718 0.587713 160.518225 527.949407 6.582557 
77 0.783094 0.554011 160.600700 529.572598 6.719805 
77 0.875518 0.594689 160.558801 527.154257 6.534957 
77 0.740773 0.579081 159.955832 526.811355 6.804448 
77 0.831095 0.579385 161.012199 527.093691 6.623803 
77 0.860227 0.590121 160.431850 527.191929 6.565539 
77 0.752094 0.589678 160.214629 529.135429 6.781804 
77 0.871999 0.596148 160.939622 527.014572 6.541994 
77 0.748354 0.536941 160.873111 528.457995 6.789285 
77 0.756027 0.567128 160.338787 529.639596 6.773938 
77 0.760844 0.562667 161.302368 527.849332 6.764305 
78 0.830485 0.568556 160.685664 527.781352 6.625023 
78 0.834948 0.585885 160.865406 526.335231 6.616096 
78 0.704999 0.559591 159.848816 528.184386 6.875994 
78 0.787694 0.559693 160.709956 527.396664 6.710605 
78 0.871246 0.599361 160.793091 526.009364 6.543500 
78 0.818341 0.574285 161.007559 528.278289 6.649310 
78 0.701748 0.558036 160.922116 526.517701 6.882497 
78 0.757978 0.592155 160.128888 525.639776 6.770036 
78 0.769871 0.559848 161.232730 528.114518 6.746251 
78 0.837482 0.592147 160.591634 525.948674 6.611028 
79 0.781459 0.549956 161.018687 528.709978 6.723074 
79 0.806634 0.571214 160.291502 527.545850 6.672725 
79 0.852950 0.582538 160.680186 527.918459 6.580092 
79 0.767914 0.579053 160.682880 529.397571 6.750165 
79 0.683344 0.572628 161.674300 527.076515 6.919304 
79 0.680196 0.586216 161.494160 525.282365 6.925600 
79 0.671792 0.597310 161.592848 524.738967 6.942409 
79 0.735780 0.567054 160.770703 526.259014 6.814432 
79 0.661926 0.477684 160.807394 532.311493 6.962141 
79 0.649107 0.512667 159.914100 530.882918 6.987778 
80 0.779330 0.569663 161.275882 527.937858 6.727333 
80 0.864740 0.589564 160.869932 527.088097 6.556513 
80 0.852000 0.593623 160.629743 528.028571 6.581992 
80 0.767759 0.580572 161.058109 525.885878 6.750474 
80 0.693833 0.509469 160.169894 530.781537 6.898327 
80 0.691186 0.565713 160.833898 525.947158 6.903620 
80 0.774134 0.553473 160.623515 527.644266 6.737724 
80 0.786180 0.551802 160.781491 527.984452 6.713632 
80 0.796594 0.548707 160.598014 528.796978 6.692805 
80 0.689608 0.492217 160.590664 531.806878 6.906776 
81 0.861855 0.593987 160.412474 526.765741 6.562283 
81 0.632745 0.559643 160.206942 526.250638 7.020503 
81 0.725965 0.581649 159.788474 528.225393 6.834063 
81 0.730091 0.581151 161.533480 528.028372 6.825811 
81 0.430410 0.536980 159.584012 532.027611 7.425173 
81 0.824503 0.586086 160.509243 528.537246 6.636987 
81 0.711165 0.564938 161.404037 529.079009 6.863663 
81 0.823379 0.575831 160.805398 526.859003 6.639234 
81 0.699563 0.529245 160.731269 531.101750 6.886866 
81 0.750062 0.555495 161.005888 527.275947 6.785868 
82 0.727199 0.561246 161.442292 528.424779 6.831594 
82 0.865326 0.597973 160.906428 527.487175 6.555342 
82 0.752489 0.536833 160.500710 528.593345 6.781015 
82 0.780277 0.552374 160.821902 527.825433 6.725438 
82 0.815510 0.594246 160.159283 528.022404 6.654972 
82 0.838182 0.588356 160.254454 527.375713 6.609629 
82 0.794903 0.590723 161.401938 527.007879 6.696187 
82 0.826043 0.575600 160.851642 526.976857 6.633907 
82 0.853738 0.583925 160.588964 527.019381 6.578516 
82 0.752943 0.565881 159.992600 528.083915 6.780106 
83 0.867137 0.594324 160.800940 526.377735 6.551719 
83 0.556981 0.554020 161.871350 529.300624 7.172030 
83 0.751280 0.576054 160.576171 525.927335 6.783432 
83 0.601875 0.521626 160.454454 527.951699 7.082242 
83 0.840251 0.597483 160.464792 525.764411 6.605490 
83 0.751870 0.558320 161.301816 527.958674 6.782253 
83 0.668560 0.584390 161.765892 527.790619 6.948873 
83 0.874875 0.598013 160.598601 526.303368 6.536243 
83 0.757487 0.569163 160.859833 526.365628 6.771019 
83 0.857806 0.597399 160.884339 525.934733 6.570380 
84 0.875400 0.594754 160.695302 526.603003 6.535193 
84 0.825001 0.597441 160.970346 525.428347 6.635991 
84 0.633366 0.585667 159.488645 527.152571 7.019261 
84 0.712019 0.526733 160.494616 531.024098 6.861954 
84 0.862139 0.597719 160.918503 527.549634 6.561714 
84 0.803723 0.559200 160.489080 528.987277 6.678547 
84 0.744999 0.571511 161.250822 529.019244 6.795995 
84 0.873025 0.591704 160.758500 527.102965 6.539943 
84 0.732408 0.557544 160.526159 526.903514 6.821177 
84 0.785667 0.599644 161.427396 525.654957 6.714659 
85 0.783804 0.596093 161.198508 528.279048 6.718384 
85 0.837708 0.586779 160.906468 526.363654 6.610576 
85 0.861609 0.598774 161.079455 526.423688 6.562774 
85 0.747058 0.532969 160.292834 529.921246 6.791877 
85 0.872043 0.599729 160.979168 527.081540 6.541907 
85 0.882216 0.598047 160.570491 527.017399 6.521560 
85 0.815904 0.575392 160.301507 527.393207 6.654185 
85 0.785344 0.565309 160.157802 528.383173 6.715305 
