,galaxies_source_disk_centre_0,galaxies_source_disk_centre_1,galaxies_source_disk_elliptical_comps_0,galaxies_source_disk_elliptical_comps_1,galaxies_source_disk_intensity,galaxies_source_disk_effective_radius,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_effective_radius,galaxies_lens_mass_centre_0,galaxies_lens_mass_centre_1,galaxies_lens_mass_elliptical_comps_0,galaxies_lens_mass_elliptical_comps_1,galaxies_lens_mass_einstein_radius
84,0.008284975142977075,-0.26680582276993775,-0.5766704557254491,-0.25059303458447113,1403.293010844296,4.821501724358967,0.04594923427258132,0.03497355040106504,0.5083063014518422,0.16679007744957172,79.66336586294588,24.823852292210095,-0.23020779967186417,-0.08538160085909718,0.0672487165806085,-0.008558463251161018,2.433371263276813
85,0.0740637087583707,0.2579076891957525,-0.3043728359340875,-0.13007670420154166,1432.4407947776588,11.738626528622559,-0.13706239015888919,0.19840150578721832,0.4318535508872083,-0.7969933431087645,0.03686781121407526,21.751916264991753,0.04583184792808043,0.105527886288662,0.45503109562763544,-0.18903732227782588,2.837661402429376
86,-0.8971925596863225,0.03712344618120176,-0.6817598140304229,-0.32783471251670043,117.39280486292196,18.955889392897205,0.08391985204265906,-0.10116375606339786,0.003380519687883076,0.70881478120794,6345.421514281385,1.1683615198841835,0.022678340774084323,0.10746330136806181,0.1963509908453371,0.18784833146945776,2.6023662623637085
87,0.07952749166037393,0.2152719178966293,-0.18103221450021784,0.5671805932503783,213.8580556662802,16.07392947048756,-0.5168223188739166,0.4116890112701247,-0.7799909072615447,0.40681780442470195,2649.5546032512007,2.6229986188136154,-0.022760295292312133,0.07098465553461124,0.19371725636302364,0.6798322730308952,2.255597468378486
88,0.06994630900189165,-0.14159044239783494,-0.5481693370974264,-0.5568361863880065,1239.6956153687895,10.243013330522357,-0.2432664234974708,0.08059631840857269,0.4237252202428067,-0.21180308960786334,0.32519808772271414,28.02183867446166,-0.14194803631531586,-0.001497710288237178,-0.3738733812245094,-0.049154149468256296,4.59348559329151
89,-0.45250542895130813,0.5479835367030114,0.3346220248188656,0.7781577850615141,0.00024299975009003502,1.2499539850986896,-0.05862528485844801,0.00022057048131076456,0.9254301157639642,0.15352134715457288,313.1220031992231,19.62947732503047,0.042843121520919535,0.08465022954065893,-0.2188601715109081,-0.2557126108886571,3.34082666197743
90,0.0989891142712363,-0.3466730326512628,-0.11951850763312041,0.6378372045471982,1712.5259276343072,3.4052507179655933,0.06458585240453227,0.19907200272285586,0.43245215202282083,-0.08797164846160015,1.6561387097403295e-05,26.952145800552486,-0.013895656720949313,0.03950120992729199,0.23327687149627307,-0.17723222486302728,5.739236016813963
91,-0.0713787291514708,-0.22218163121243345,0.5455381741422693,-0.1528980138270888,1019.7250601848533,18.899572854176927,0.168406001406265,-0.36780688522807314,-0.5786840975518316,-0.14289642274383588,0.014412633483615598,8.297399171552764,-0.08078549775709873,-0.01917567305702036,-0.43849235957997706,0.6177637278288831,4.65766805383284
92,0.08893082393816434,-0.03729634018572881,0.21902668746924828,-0.4230847787051169,0.0016065736487658757,3.644028108095756,0.1873838264207822,-0.3386844561189409,0.7652236761613032,0.22708816507636628,97158.32505999463,0.21442346299290427,-0.034673879654123455,-0.04648920999478672,-0.6423127997940322,-0.1759246656803424,0.20728866471610274
93,-0.07783260077996491,-0.44106485079140983,-0.6070299542189105,-0.1881662125387298,0.0001579354327431561,18.987587998012103,0.43054230479896344,-0.07365393079730861,0.2724062111678011,-0.34586250509022504,576.3966823401986,6.624069929571883,-0.08461426533082578,0.07166703403438918,-0.2344022044579526,0.46046984319130396,1.5113984656635475
94,0.08151327844687918,-0.24020801332328245,-0.8922826576551458,0.6605201614020991,0.0029954361837710507,4.204749500873428,-0.10739731616488826,-0.010354538326682585,0.5350947872435301,0.039717815438445304,236.73818959089286,15.11844685251176,-0.06018399469743763,-0.13358644727407035,-0.280489070601736,-0.30497067133258876,4.927315015921035
95,0.23310992382560367,0.5212722560809037,0.5621718483299519,0.6805370078470583,1187.6732051979418,15.808714814949676,-0.3980871942576492,-0.0788611477367134,-0.22492484667176305,-0.45793881655700786,0.34427916287995297,19.079897232514814,0.09054219219311599,-0.14584653287500735,0.09758729497739203,0.2660445841735463,0.7669839457352738
96,0.22515331035602978,-0.11544724424179012,0.09508044704168944,-0.27607627204073,9.841944951128463e-05,3.8966640168106768,0.19827310683253535,-0.7190115943698487,0.8957918492467316,0.6265546235528194,1117.9456963687594,13.042611880901026,-0.05999970877815511,-0.04307069723948406,-0.5287916086557344,-0.39594393594454985,0.9690882754499963
97,-0.054025798430662825,-0.5707650251822732,0.13951670298274316,0.1540206963741727,563.3120277310016,15.237908014747871,0.7009272475979121,-0.46287374423708705,0.13654229120708283,-0.08253178020180388,0.0008440748536793754,9.606453994213634,0.04098919206750445,-0.15236330269666454,-0.07947182091097033,-0.2117266258624692,7.275058665871807
98,0.007115557124483575,0.2393488093753025,0.04701469258328734,0.3363079031825853,448.2408700175969,23.587493332809803,0.2535064056515511,-0.6123764142750546,-0.17691189247191938,-0.038529145771368324,1010.5067342906328,1.1712091388964951,-0.09202665457059658,0.019373730625015087,0.011659906643160032,0.10314705767108481,7.676307041172425
99,-0.6966900685166906,-0.04853199275185047,-0.37664938433092676,-0.6649707449514809,470.75950294157826,15.770633911732958,-0.3969280689207284,-0.5428648710110772,-0.6005424069813766,-0.2994432444681227,0.0014117250645576123,3.2504773866412693,-0.010512111258954904,0.06402964948167333,0.03694042753549299,-0.017241878876123745,4.512975702998562
100,-0.31984325142257325,0.2603956180825395,-0.6232544640154892,0.8137960581742326,1.499008908247826,8.63869252071931,0.03523209728794063,0.12404571463824429,0.43671485804522664,-0.010172937512531219,155.67537401107015,12.699885414238034,0.07022353686671275,-0.06923828599594707,0.2245660064824711,0.16274403064599724,6.464503556600656
101,-0.6586245720131394,-0.1477573629323026,-0.2494565587448732,0.29163122932845803,0.11331640933740346,19.83845721395283,-0.6966902951910148,-0.2581527034605156,-0.4173635452622482,0.5794786078749058,177.9498394177583,11.524743123964766,-0.27281583927877745,-0.020036868476803995,0.0767850954861101,0.7709092263976492,2.6742783414369633
102,-0.11781920142442255,0.0803094497746999,-0.6065491006956295,-0.24256047185941043,438.802907083509,14.863304291682773,0.26308682897929897,0.17240295354211557,0.6837243777578085,0.03808268349761474,0.004768934733117485,11.491481412758022,-0.0002593875941630941,-0.04046073600031351,-0.3977820350586668,0.007905786798833593,2.9213233461708086
103,0.03531050808085068,0.27579042153762395,-0.2780891204001092,-0.06951604021759723,0.042934115530757225,25.257858869868105,-0.9057138165361469,0.19060686582221573,0.8044962455780199,0.44825672788235554,228.8221728483432,10.474507205692502,0.11484272873819108,-0.17707638469587994,0.07536975269027729,-0.5351128412652064,6.164808815123273
104,0.5193308409882201,0.2293998580481897,-0.5639098542279289,-0.14845119037224125,441.93285577531753,25.40577357198861,-0.1263789651212783,-0.2463694041788613,-0.6492550465618812,0.8637936366929234,0.8624609776458424,29.9101834217766,0.031208092901672015,-0.1926591692863479,0.041094367125089196,-0.2607395416878761,7.811820421100941
105,0.3297062001390188,-0.05147078920331702,0.4480204181682151,-0.3373328839091686,417.5583506036586,21.238141594850397,-0.10846868285570532,-0.13013066785272223,-0.8580017138260121,-0.011620035821994381,6.9987201692014585e-06,5.618797144295833,-0.08413897592631124,0.01573216559141521,-0.03277857278592987,0.02491011790193151,6.88619053029814
106,0.5703909450562965,0.26294066433591845,0.32506015040211805,-0.0022582787181470625,323.6850909426496,8.765520290522712,0.030354867041421756,-0.450341770109218,0.33615139209712835,0.7336559495132202,1.5395090526234923e-06,27.81868071099781,0.05337245195700553,-0.13651062551942095,0.05615830484232544,0.14323158396796543,4.674758754202668
107,0.18408921234319747,-0.6132036283017174,0.21803722375058063,-0.16503655685691312,270.7203852850056,24.50769176966054,-0.21302216959023831,-0.2118823928143125,0.5609247413200976,0.23995700418439192,0.0018040363343734633,3.352555068674181,-0.039634417834155874,0.15463802422624806,-0.09445896058097729,0.061238061663200616,3.2380311596236524
108,-0.3388174709203993,0.12474083791936177,-0.5295450145433006,-0.531207572501341,329.06210964770224,14.010648414689545,-0.41448925271121956,0.17897118845025914,-0.007175327595524199,-0.26845232056358054,0.00015020430486052878,13.135132430489897,-0.07471481587070272,-0.1277248196340638,-0.24515916436181184,0.39143102993095885,4.530648144505155
109,-0.1649162826907197,0.042701971797269034,-0.04611721957358273,-0.2230594743273834,88.94341172233817,13.615091193520755,0.17601334450582892,0.19466171886821612,-0.07867702175351292,0.07554403822293745,170.31213919888103,6.195307135169195,0.061018022225094885,0.13939550579280321,-0.3182012990376351,0.26094256934558957,4.707332784581852
110,-0.16992198338844858,0.05782249293229578,-0.19205042633903702,0.12679422278133104,249.4762477491929,26.877295449323874,-0.13051492262619505,0.18037272583514347,-0.13775783328263985,0.6486835135162553,0.0023049250294587863,10.821445306343504,-0.08223414644456048,0.10255323627014634,0.40142640164503735,-0.06791213406900806,4.132768713359631
111,-0.05636407413987124,0.12816760719433085,-0.7738990455748357,0.2926901422160259,0.08048588244214061,14.246986911347587,-0.36339498110916,-0.2739084332970586,0.43575653290450134,-0.922163389187199,4390.874440323281,1.5306779953031746,-0.2031439103113359,-0.20940404973325094,0.014906540722629088,0.28284093857027903,7.239348111273038
112,0.16071946091232545,-0.5194371760893342,-0.20502743147827882,-0.49353590945134324,107.65095096477087,19.734442486211904,-0.24569217194969017,-0.7662123881496894,-0.35773248198333923,-0.5695707683249209,23.78618529911182,25.761521457194576,-0.0650674276444602,-0.13247298259020449,0.07790665555054352,0.10556985948783199,0.9512325116942124
113,-0.19502114093742637,0.44934154537409426,0.2145826093080416,0.2775915855419436,343.34693063842644,6.360671559571202,-0.07203543325008335,-0.4164035606851117,0.17542373377176276,0.022573346615981357,0.027723589003512798,17.164545910950263,0.000430125356644466,-0.06523346408781043,0.18950443601180142,0.09199205754835907,7.05074728563735
114,0.0791656527733153,-0.004178485597080938,-0.005007883062296832,-0.2228051953382658,206.7419720108634,23.849385356515885,0.029453790608820894,-0.29619564243532365,0.4411278707792318,-0.23951772376126937,8.048338632454707e-05,10.79073832169425,0.10257045553354041,0.03731739987767592,0.6336652815428593,0.12925273224205472,0.626684502434844
115,0.3659560846511925,-0.0333020493243197,-0.23497075572036233,-0.13436959623162512,0.016700529784487928,1.0335533941501274,0.1496061005012205,-0.14340672592544162,0.54657812392498,-0.37070646274722086,4562.154386260507,0.4664772581630583,-0.03333058126843724,-0.10098016871829414,0.44891668039126825,0.387002415056094,1.449890600626481
116,-0.38261786795679414,-0.08648835680060517,-0.9042524027639679,0.22143819929175612,0.00010401621052402797,13.804473675989113,0.031221605029643794,0.17177146064945678,-0.7715838622714398,0.11551372379682687,235.78979301113617,3.2367510800694985,-0.040824105820201684,-0.11629103638716937,-0.16562441157348531,-0.5668609857904876,3.1888183997360233
117,-0.11207418376567968,-0.04971103005263819,-0.37939977397579894,0.08010624857398847,0.0008556488210121952,26.689419897804772,0.1901421537232937,-0.09901289459257026,-0.6497114118715837,-0.4388710303801769,26.14112688449947,19.489899662644774,0.16617848803367138,0.036852449589106676,0.13534436495918487,-0.2867516665602905,1.8546931001948623
118,0.2728523166216202,0.04283167081097947,-0.1982128537650082,-0.01468076846519357,1.2376911596063143e-06,15.749219247176878,0.26554839880638864,0.25762246728287436,-0.35762825443263285,-0.09605040528987015,956.1287222410836,0.8855046857794036,0.18868373602284053,-0.04868122456857104,-0.16043262818259466,0.20767675595752158,4.9049004054165914
119,-0.14018035314721577,-0.2675510551063643,-0.25666774796841535,0.267551913228799,88.42004348546449,15.868712351634638,-0.3226459738805146,0.5848662035284498,0.5437139257372993,0.19496619282898278,0.0015750154182060452,0.8407749407189058,0.06038059252732612,-0.03200016328590453,-0.11346847568972392,0.7496780278999923,6.318151052653001
120,-0.14495660957624157,0.26569051267265703,0.48042654730666734,-0.018676324329004807,75.75914747371634,26.225660748718823,-0.14959069238078843,0.08406412891646756,-0.11957857277146366,0.011241215201283794,5.727341923046668,2.3666036437772666,-0.24048333521875037,0.04140056568009671,0.014374844395036413,-0.12131245145932416,2.879660142771219
121,0.28094122874317634,-0.06346121632655037,0.07264040504586346,0.376842174575299,19.772951072220117,14.633447653094137,0.6573892325738188,0.08165617070923799,0.3646137561874137,0.06882551099346093,19.510880748691783,14.044975905176603,-0.03662543516264736,-0.006585381724322783,-0.19654723824441805,-0.3740047418205809,0.4815797333980836
122,0.1411147010262483,-0.0139156439988891,-0.12226043414759864,-0.5292035050819927,3.237012711229515,18.983618906050822,0.25677619022024467,0.3582521568318437,-0.008759099913806122,-0.061028428811267514,20.71339647225987,15.1967062364817,-0.049159059463875096,0.08341111093604626,-0.20582196305800468,-0.02136879978187212,1.670899873812309
123,-0.5839824836454433,0.07127375676763285,-0.0014286941191803681,-0.19221841634480955,6.29787011825562e-06,23.95816739717042,-0.009343289141383146,-0.08284213642920736,0.18686343086598378,0.05832659063931457,15.17700148137294,18.540441139784164,0.15866772421494732,-0.16870720394398767,-0.3217071107866879,0.31933795618673766,2.301723252263403
124,0.32086377688671636,-0.2658158828580751,-0.3302738140167279,-0.23245154533403894,68.44965273955195,14.72299051480526,0.07179779292360726,-0.10364656824385093,0.2965637253352689,-0.10653496465568672,0.32060949505871783,18.091508096044816,-0.014511334669478895,0.0018279059207801896,-0.035681823608029906,0.4221743729072168,2.9717030244466747
125,-0.023418805265535306,-0.08816356560895156,-0.7401639346121976,-0.3386615312592777,0.4570367559245413,4.662317334722156,0.12269557115330626,-0.018995619448476143,0.4071757834214301,0.16967476454257835,9.948261741698996,27.49820262335334,-0.0864175173573292,0.05431114747397514,0.3136990637783199,0.4028465627814782,0.8329880005752983
126,0.2128039049514948,0.6047437419716949,0.1799631389287421,-0.13694459041705195,0.0012779578839667224,11.094671043827322,0.17830120133879462,0.15590708960365068,0.08732250211024946,-0.1105277414447386,9.807249643316057,24.535388724096737,-0.006666136316817413,0.157029659997559,0.1868739959304,0.41745268697433713,0.6796624700509506
127,-0.17422454570721488,-0.06895216092872852,0.4494372794161793,-0.05591757202044252,62.262814316356085,14.234087987746989,-0.0070002376304222,-0.145977690258713,-0.9681676222425593,-0.05708348590189267,9.104919551635053e-05,25.93840921918913,0.10761364116162223,0.15907669938819002,0.8215231492350107,0.017048369157840585,4.430776992101165
128,-0.11110695880291836,-0.43169821808110487,0.15615692395738331,-0.17349194146417338,7.741000847842754e-06,27.454830275189877,-0.48777172083444015,0.23742242870596378,-0.8453207223864563,0.7340124484233241,56.01904500136977,28.24128494998065,-0.03481999892634453,0.1656818051523225,-0.1943819420393309,0.028412638160064927,3.5151594759609486
129,0.3209803016856619,-0.20463931200667712,-0.10471281174056854,0.13250126516044522,51.34314450661626,22.878858321985174,-0.6070230098536703,-0.03828427104414373,0.517760014805433,0.5293183955710096,4.100299950419188e-05,8.67923604500756,0.15027210925187706,-0.1311402585351064,-0.2581857275852933,-0.11011575783944878,4.569996457135361
130,-0.39474559217873645,0.5217797592796724,0.3767246554056877,-0.1457718775238563,1.0542616172944253e-05,13.976724886372388,0.35418634071378036,-0.022087015260520742,-0.2548343182207724,0.3775712975923665,36.812310669712225,6.280072507716122,0.0444456655205918,0.009606076103814849,0.08942272758430031,0.36062958027424186,1.333303902725718
