galaxies_lens_mass_centre_0,galaxies_lens_mass_centre_1,galaxies_lens_mass_elliptical_comps_0,galaxies_lens_mass_elliptical_comps_1,galaxies_lens_mass_einstein_radius,galaxies_source_point_0_centre_0,galaxies_source_point_0_centre_1,log_likelihood,log_prior,log_posterior,weight
0.012381836377526443,-0.10822869627127217,0.023761724637574713,-0.056497685183211875,2.063992535748234,0.061886011697660705,-0.0983271433924927,0.7358182491582443,0.6891975482128672,1.4250157973711115,0.003189182560127423
-0.06422383268048991,0.07824028881002931,0.05802201209722145,-0.09139123533081585,2.073494544499648,0.08426090822892433,-0.11821621618289076,0.7358182491582443,0.6945004305694504,1.4303186797276948,0.003126649568752375
-0.12257637757611912,0.12051909779166835,0.003599317396773665,0.05395361264096918,1.9506959121937677,-0.10557813987792665,0.18216521208941758,0.746634729158244,1.7400180387122737,2.4866527678705177,0.003082010806076615
0.11459343513559607,-0.0802641779560442,-0.04538140767588558,0.03292094358002369,1.914234614161872,0.13232437802862757,0.041865833269558485,0.7548181291582443,1.1031760692060106,1.857994198364255,0.0030504017471064187
-0.004381530125309687,-0.039517528765964975,-0.004269750990861858,0.08646827022283207,2.034324941063649,-0.06313988813507822,0.045044771721963875,0.7596550491582442,0.1541009190895416,0.9137559682477858,0.0030101062841974284
0.0059942270252558725,-0.039752117237964825,0.0015981438716188433,0.10377863687244279,2.066039786724956,-0.05831528595150477,0.02550057371724269,0.7596550491582442,0.16316092007351057,0.9228159692317548,0.0029582216584788635
-0.08149360561808079,0.08930247939470956,0.003436974279970018,0.0031476035579726933,1.9151268030948752,0.02514367612580809,0.12498967719704075,0.7725733291582442,0.8212311627744425,1.5938044919326866,0.0029190717430881965
0.10237920956031893,0.07852028202908079,0.08461551044369434,-0.050399486601454165,2.0211419229182432,0.15740963920404802,-0.07497995675857858,0.782307929158244,1.0551228691572374,1.8374307983154814,0.002894407617320854
0.01791746216628969,0.09175044683500583,0.03629043942662304,-0.03201446817473564,1.9426268900917087,0.09536520655947985,0.019073753307022726,0.782307929158244,0.5025159575431712,1.2848238867014152,0.0028514661335950864
-0.027172514136315853,-0.11295852695691846,-0.06924054518607482,0.029603858200968492,1.8596257007415657,0.03919483759825469,0.13745028315307126,0.783226289158244,0.8198957010119298,1.6031219901701736,0.0027968392855092163
0.07017654650928488,-0.08241920516552649,-0.09910916940125346,0.049174655187126735,1.8417865700292502,0.08450942503155016,0.12686688878399333,0.7943487291582443,0.78298267834364,1.5773314075018843,0.0027585993906207016
-0.05765972278930836,0.11907937974459219,0.035933618422980616,0.01445780685966122,1.9115467200719454,0.00672608769140105,0.153727089792746,0.802838649158244,1.0151021795356063,1.8179408286938503,0.002731142945048988
0.09953363519453928,0.04812762500683977,0.11831815664648195,-0.03894859099042053,2.117174870941076,0.1475422258548514,-0.11411267986102426,0.803757009158244,0.8906417025676481,1.694398711725892,0.00269019260409026
-0.08539966097813022,0.12029381057973415,0.020912052422692978,0.013392474631105048,1.9576672913376096,-0.018593467075807037,0.0905206822560392,0.8042468491582443,1.1390539437668055,1.9433007929250499,0.0026393012084659044
-0.01618014118438516,0.04317837552930376,0.052896523845100504,0.006224613344493025,1.9838381080658893,0.018451568685338943,0.06870088846187658,0.8042468491582443,0.15018101248583687,0.9544278616440811,0.0025881839471617236
0.061017279629078165,0.040151350566240945,0.11536633381656819,-0.006249325222030739,2.0960406451980615,0.10437834457551624,-0.05625175378307506,0.8042468491582443,0.41902609974800054,1.2232729489062448,0.0025374352423154153
-0.04756484393798661,0.1351039169836233,0.03411823534846945,0.0075773343642393486,1.9661258412337375,-0.009483301045099948,0.07611659270350137,0.8042468491582443,1.065247130729605,1.8694939798878494,0.002487681610113152
0.0897289787420765,0.06361842765766174,0.13214698938346126,-0.08790748820302535,2.1473511927450364,0.17691183119932702,-0.15404591578530033,0.8116345291582441,1.0505879952626171,1.8622225244208612,0.002447945818382776
-0.01509733377057797,0.08943911481300588,0.04204687597577522,-0.061527191770198865,1.9480612228495595,0.09564188616533754,0.026016748728682045,0.813940649158244,0.49679633010973523,1.3107369792679793,0.0024115925699305716
0.08061424655898902,0.09067125879022019,0.07633542354702201,-0.037772738388750525,1.9977885673150813,0.12137213256194003,-0.034453737979945054,0.813940649158244,0.8647307585933391,1.6786714077515832,0.0023670326270851913
-0.05204582934784089,0.10497277985883938,0.013705204497248963,-0.029858319194675853,1.9197702118491784,0.06766634522231044,0.06956727029235989,0.813940649158244,0.7447231500071672,1.5586637991654113,0.0023206202226325407
-0.0772657745632634,0.08223232850952114,0.013651641137993699,-0.04007603794195391,1.9827782156650082,0.06288882700987826,0.01575794885452697,0.8139610891582442,0.6699176420905297,1.4838787312487738,0.0022751411172682355
-0.07897863377071855,0.05813624366734306,0.02372198801027622,-0.06143474088042209,2.0163425875592567,0.06268270694078645,-0.037470362803695936,0.8139610891582442,0.5345952040033952,1.3485562931616393,0.0022305533031475055
-0.12468970447292795,0.052813399177084455,0.013160663028660877,-0.03259790036010588,1.9963880611360696,0.061050621307705236,-0.003343149324577571,0.8139610891582442,0.9444732165353451,1.7584343056935894,0.0021868169638701034
-0.04573249851696393,0.09652236117947915,0.016136287401449664,-0.034554368639806966,1.9767686309147983,0.0741616350743858,0.0035346127014978814,0.8139610891582442,0.60910596900804,1.4230670581662843,0.0021439381998726503
-0.06839555819531688,0.0676258487091927,0.023551909685909152,-0.04949051239463597,2.0041715232998083,0.07865822973580378,-0.032408810161653284,0.8153488491582442,0.5194573416588321,1.3348061908170763,0.0021033596749305892
0.005123918646333645,-0.013657376989806558,0.00046300203593103604,0.012463434975653281,1.8957994958430597,0.03359770550818366,0.10561383821400427,0.8153488491582442,0.07974248120449781,0.895091330362742,0.0020635481901054875
-0.060303773988569606,0.09490959845942551,0.013785655332595324,-0.03469157732437021,1.9593512844294732,0.06757250174922344,0.008050044771100193,0.8153488491582442,0.6656877187589567,1.4810365679172008,0.002023086460887733
0.06130792251840222,-0.16135232557494664,-0.01624932626208714,0.04484473132746964,2.0078651587959584,0.008722524967676323,-0.00734831430908157,0.8172468091582444,1.503023776024974,2.3202705851832186,0.0019853021103406576
-0.04651618994053707,0.0719309737668326,0.020475358731713113,-0.05134909819329394,1.9572886133003142,0.0828117317687892,0.010913676779158955,0.8227773291582441,0.42262916490279256,1.2454064940610365,0.0019536239524124296
0.08578211976870517,0.08752917693970193,0.07820678262600711,-0.05674897676041633,2.0200313040609434,0.13396339037880858,-0.0719141422804966,0.8227773291582441,0.9312996723532082,1.7540770015114524,0.0019206139380522733
-0.026689989705956957,0.039657028651039795,0.04876441055966504,-0.07414497266224652,2.0333505986219365,0.10785074258838796,-0.07789594185156562,0.8227773291582441,0.2563351354973743,1.0791124646556183,0.0018829548412277188
0.015417443767322757,-0.05704087644688183,-0.013643961204170257,-0.0051753398001673934,1.9377227155444183,0.049092923985564654,0.04164128134341921,0.8232467291582442,0.1987738096671405,1.0220205388253847,0.0018464675239863138
-0.14396229628527354,0.1262391561469702,0.01541821307941227,0.028089151419492475,1.9297107379297869,-0.05722027645702479,0.1874896014442704,0.8247571291582438,2.0522579893190613,2.8770151184773054,0.0018120556111042468
-0.12087360240528099,0.1768691373579951,0.009970110825604398,0.04460514261703837,1.9110447664309573,-0.10059572760897027,0.23182182108000046,0.826165329158244,2.6610441920750474,3.487209521233291,0.001779119418208287
0.1236446929792111,-0.05495939947734781,-0.05406151497412249,0.13401210302331082,1.913402447623709,0.05682146293139647,0.12609783564446062,0.8283488091582446,1.1377119177634214,1.9660607269216661,0.001747370512725295
-0.03783762500525371,-0.02573647013244161,0.009152234654453185,0.08048468843695032,2.081147856833888,-0.0914683654697177,0.019860532204472196,0.8308388091582443,0.18982731634086777,1.020666125499112,0.001717116422813363
0.10276082345406581,0.09121344931636625,0.07079215001648591,-0.009347234365308616,2.0271866272323473,0.08224317536668399,-0.032513956574312525,0.8451447691582441,1.0157617673281725,1.8609065364864166,0.001697686676104321
-0.008449305544657627,-0.0446081020828065,0.009103372800272758,-0.02826150843773495,2.062218207310565,0.013410624394519201,-0.07231576766241773,0.8474917691582444,0.13801367319625651,0.9855054423545009,0.0016782733625347233
-0.022465826262744286,-0.13404919097172582,-0.01968227398333567,-0.005538740983523052,2.062316655672216,0.010450125676539085,-0.07183038580345347,0.8488795291582445,0.955288719781913,1.8041682489401576,0.00164844069771208
-0.0666092621612873,0.12548768513090533,0.026464772471293856,-0.05772111847817783,1.922558758120082,0.06680500507959523,0.06603333859030677,0.8530222891582441,1.0806166585336392,1.9336389476918834,0.0016205965896607672
-0.07124728328446438,0.0944326327342999,0.027035292430022267,-0.06519436843677927,1.9849604495602589,0.06570115510762689,-0.006500440401813494,0.8534916891582441,0.7515743762526238,1.605066065410868,0.0015924849878115911
0.061369527681102876,0.09686812505431201,0.07082619284014358,-0.02942500792622287,1.9952792114199194,0.10217072413889106,-0.019562203522590874,0.8548794491582442,0.750281058752597,1.605160507910841,0.0015627105530631315
-0.01667141266885285,0.08878836781529627,0.016143738578865818,-0.06099687467513512,1.9743174634877438,0.0786927253132368,-0.01065391778327462,0.8548794491582442,0.4652171240772774,1.3200965732355217,0.001533132241654574
0.016363689619989137,0.11356754339720115,0.026138005844453853,-0.05547927849562606,1.978658169639678,0.08934092393240892,-0.014906061784410375,0.8548794491582442,0.7247408462234868,1.5796202953817309,0.001503070825151543
-0.07501145307331528,0.08261670513415824,0.039518941195496,-0.07262884033077734,1.9976888412081204,0.08566398491394842,-0.032557475643589365,0.8548794491582442,0.7072508068176574,1.5621302559759016,0.0014735988481877872
0.09638640550577669,0.02106324587228508,0.12347381984488977,-0.07345348763028098,2.1676825834859272,0.2007396772873036,-0.2063190521468155,0.8548794491582442,1.0617286876961916,1.9166081368544359,0.0014447047531252813
-0.13741821523539346,0.11076226669837927,0.014710489114609693,0.02915770312651736,1.9368153260410301,-0.05100199561223142,0.17193475229745656,0.866144889158244,1.7422096842745411,2.608354573432785,0.0014244003725613335
0.11336923634959335,-0.017483368960969588,-0.04231191109182728,0.15386077866799797,1.9410109996633031,0.08541103768209046,0.10615429023292494,0.8692671691582445,0.9025082399543948,1.7717754091126392,0.0014065325926807641
0.03413166651745354,0.13998646883443808,0.03457349153297791,-0.02891812799104523,2.0348258319746297,-0.0010407296822754891,-0.01523872607246281,0.8758999291582441,1.050641807654524,1.9265417368127682,0.001385701756733232
-0.056972479180894126,0.04081986771334094,0.038197341646508884,-0.00048532063284782343,2.036225278910311,0.022474231066829033,-0.023963411288868943,0.8768182891582441,0.2597096302499451,1.1365279194081892,0.0013636626896070317
-0.03727086447826224,0.06700627062814951,0.006900868027033736,-0.03249445999923049,2.087660281459358,-0.03164549734662568,-0.06907797141101885,0.8773081291582443,0.33215185738218417,1.2094599865404285,0.001337865764387087
-0.023779189017052105,0.0608301951058508,0.02139947009177781,-0.043412045891578384,2.1031767899238885,-0.01722428233825724,-0.0920755487829295,0.8773081291582443,0.27504993242648956,1.1523580615847338,0.001311954347513284
-0.09116792634230987,-0.021269266588697683,-0.004894868425530073,-0.018574468238336535,2.1173418970656184,-0.03493110925099582,-0.11484533451183063,0.8791652891582444,0.5203019795160049,1.3994672686742493,0.0012874252294399523
-0.007463812661888989,0.07213448442552228,0.01617068584077382,-0.003575819123658162,2.0872988894747113,-0.038711909672539534,-0.05690150026372449,0.8791652891582444,0.29079167406007134,1.1699569632183158,0.0012633536337410805
0.07485191712184294,0.1344840648642169,0.0765393212436971,-0.0023235337625228955,1.9871508154050217,0.06331805574319398,0.034142313323019216,0.8842264091582441,1.2457638835594451,2.1299902927176895,0.0012417242448615035
-0.02209537620165234,0.04016154973831743,0.03542349050255836,-0.05167737129462484,2.0809224850018255,0.03931085091304688,-0.09202103243465871,0.8856346091582444,0.1824943851946593,1.0681289943529038,0.0012213172782350732
-0.13230318012281014,0.015249815832858317,0.00038960809317217657,-0.0357840552909382,2.0634236950371623,0.02188635711143704,-0.07689410647095458,0.8856346091582444,0.9294586768167254,1.81509328597497,0.0011982129486162463
-0.055363779818058005,-0.026438450282756865,0.003410194324909457,0.08095235086284255,2.077827052338593,-0.09440322687306697,0.025096802576038184,0.9020224891582442,0.27768882889449287,1.1797113180527372,0.0011844234546000399
0.1540167970761918,-0.04331290795046031,-0.037223580637231364,0.09634470095861634,1.9444184368357047,0.1214778350083173,0.039807592230940186,0.9083283691582444,1.4299113397022192,2.3382397088604634,0.0011744169048692476
0.1368359974831364,-0.020242639959780283,-0.05945284681407198,0.12855684080381863,1.911097003726774,0.07516700631984198,0.10010041283418103,0.9087977691582445,1.155202032878513,2.063999802036758,0.001155290517890583
0.16303535173103142,-0.048511361913354374,-0.045265935216955155,0.11332263600765942,1.9358969898583842,0.09254628690982615,0.07471751532729606,0.9087977691582445,1.6080191687723155,2.5168169379305603,0.0011329035927158363
0.02369951906865278,-0.047193567214400024,0.07487852182233057,-0.029263013943161584,2.139882003747665,0.07750454017541372,-0.16788720085187406,0.9182060491582441,0.3653126827086916,1.2835187318669357,0.001115939292722843
-0.12114914396134642,0.013671974688517443,0.02320283897079749,-0.05868365818842678,2.051190684839182,0.0026290689514023987,-0.04148425204946826,0.9251652091582443,0.774924113424391,1.7000893225826355,0.0011030428049634158
-0.005979402910912309,0.02167534480685881,0.03620707367850166,-0.03182143459050305,2.0381954895919665,0.033120726046439945,-0.037876026317837104,0.9251652091582443,0.05225164573464531,0.9774168548928897,0.0010851773678007648
-0.0639187428347252,0.0699072245056004,0.03132060742457363,-0.07216509608981271,2.032294373635839,0.023468680927165114,-0.03570854652057363,0.9251652091582443,0.4931571796389031,1.4183223887971474,0.001063899380196828
-0.16475397566204056,0.09407828093811424,0.01981942630235175,-0.0170633996333368,2.0064311905485317,0.03196857474218895,-0.006956791996889745,0.9251652091582443,1.8094761942133735,2.7346414033716178,0.0010430386080361059
-0.027962631594467352,0.03538364623317605,0.043193135791740514,-0.031520904337555396,2.038606224375221,0.07148448371370643,-0.05683135827024431,0.9256141691582441,0.16391249868010663,1.0895266678383508,0.0010228164724615137
-0.01468370408112587,0.10113663636396933,0.02683064317312308,-0.014415606973957848,1.9707744590402838,0.044154606052506595,0.017014953850125122,0.9256141691582441,0.5398050247373531,1.4654191938955972,0.0010029863473523491
-0.0325180982112327,-0.08267804125347458,0.027315676079979707,-0.07207587643063026,2.0992822579641826,0.03542313880200742,-0.12153304710587381,0.9256141691582441,0.5166884743080792,1.4423026434663233,0.000983319948384656
-0.06069949773433326,0.07264304871700411,0.03965178306162291,-0.046871948379001445,2.0132110388102236,0.06497946235822423,-0.0232403472358145,0.9256141691582441,0.4954703426762618,1.421084511834506,0.000964039165082996
-0.08997108298758166,0.05418950195795826,0.03564458782272295,-0.029314224384853944,2.011801222383091,0.055169495649592365,-0.019730421995766842,0.9256141691582441,0.5824694681243757,1.5080836372826198,0.000964039165082996
-0.04024212828723803,0.053463455243648664,0.02671608610031801,-0.029028088253801855,2.0383458347267758,0.03624778069562726,-0.04352209690041629,0.9270223691582444,0.2503576839402386,1.177380053098483,0.0009647184232125516
0.07745265253168397,-0.08823408998961078,-0.010226479848339206,0.03510685162670761,1.97971025849895,0.022223486397508995,0.0261966140316508,0.9284101291582445,0.7031929446667124,1.631603073824957,0.0009660680165097326
0.018683493449165273,-0.14814925481133887,0.016579486485029257,-0.031412708290291136,2.075233242287202,0.025187759707647396,-0.10773082017392419,0.9284101291582445,1.1898747895903043,2.118284918748549,0.0009667383516775249
0.11180922276112526,-0.10326560187418139,-0.0148659221894469,0.02814773815885478,1.9729658042827263,0.05210349480596528,0.018087012650102197,0.9358386091582442,1.180783257930873,2.1166218670891173,0.0009703424197331834
0.060951495180109734,-0.12170844209055791,-0.02490410562500913,0.01717386879451643,1.9860057599631429,0.03047824302606099,-0.0037139079394939694,0.9363080091582443,0.9367229967983676,1.8730310059566118,0.0009741751266868754
0.059698795783102346,0.002355856174784887,-0.021831040742305033,0.0954833607851844,1.9507632436640499,0.08629575242017216,0.05469250747586665,0.9376753291582443,0.28976311262725957,1.2274384417855038,0.0009750703820984541
0.11676015262206192,-0.041613482528949246,-0.03463268305068761,0.08635201100326757,1.9784148094144873,0.07824438055931232,0.015393397388074829,0.9390630891582443,0.851648715713804,1.7907118048720483,0.0009764145130056834
0.09243163462926206,-0.027507048074248995,-0.038139531157796336,0.07234773580169498,1.9624439168031074,0.09356926734688854,0.02722522846849073,0.9460222491582444,0.5549302363085075,1.500952485466752,0.0009805037548854115
0.10662659009317256,-0.13089307133099837,-0.047177189285486726,0.029379940822077007,1.9047719467218114,0.07559352553907697,0.04384254774542719,0.9469406091582444,1.4846969485780996,2.431637557736344,0.0009843674842014525
-0.0025499943338936158,0.0433224045940592,0.011364808708263027,-0.030958593999115724,2.139468986513282,-0.04876546916394884,-0.12057319571243429,0.9494306091582441,0.194186437914971,1.143617047073215,0.0009860471140536841
-0.012570657881295534,0.045255736671378236,0.015306834442121293,-0.052054399555115496,2.124000101808715,-0.018028167587177624,-0.12662493107548678,0.9586958891582444,0.21754319978469228,1.1762390889429368,0.00099186968437994
-0.10245993054799532,-0.00702394857386925,-0.008162797947114508,-0.034161785899785906,2.1190826620794376,-0.01928723434590898,-0.12681074422354888,0.9586958891582444,0.6256276674369334,1.5843235565951779,0.0009964646266833917
-0.03301839222604776,0.10753298475669598,-0.020934814088058435,-0.011183010730435034,2.0408938410699675,-0.04719207060130851,-0.023784132830578453,0.9586958891582444,0.6513228666385141,1.6100187557967587,0.000996464626683328
-0.040018896250636427,0.04411673138184206,0.04958053078950247,-0.06783906676876823,2.0680543340063497,0.06839106154409004,-0.09040974277771863,0.9660835691582442,0.28801005170065686,1.254093620858901,0.0010001590373391236
-0.09941457935574048,0.03162572285874041,0.0018677783196804172,-0.034901521967639154,2.0406791128072297,0.04932430037007484,-0.07013435998015873,0.9665529691582443,0.5918018016760167,1.5583547708342609,0.0010040891077041543
0.009415137652763705,-0.14197045816322013,0.02363559919248732,-0.05638531851089811,2.110988381525211,0.04367822253061491,-0.13623273432807184,0.9665529691582443,1.1466855166197576,2.1132384857780018,0.0010043247674134481
0.0031928059155320754,-0.08341181093751936,0.02487965034588884,-0.04140959833329778,2.0743260916040045,0.03989491976484642,-0.09203323637463888,0.9665529691582443,0.41724994987505,1.3838029190332943,0.0010043247674133696
-0.011965189612420359,-0.0794449959009517,0.0020477002636061664,-0.023503360046476563,2.0498183979980507,0.0275852908966343,-0.05771795146098925,0.9665529691582443,0.3485609412778864,1.3151139104361307,0.0010043247674133837
-0.08944092718381519,0.051569861720109245,0.0035737218962063836,-0.006230652896523856,2.001560153122575,0.04087149160585011,-0.013244749102395103,0.9665529691582443,0.5434981420475906,1.510051111205835,0.0010043247674134123
-0.06852815981361916,0.046449012874570025,0.027935093756327304,-0.04281832966362433,2.039750473823429,0.04190410762059019,-0.04716732902722394,0.9665529691582443,0.3793170296753561,1.3458699988336003,0.001004324767413398
-0.11791902213079342,0.07356916916616861,0.018339232748275553,0.008390201388472613,2.000528853118485,0.04908096257179789,-0.011190008472708193,0.9665529691582443,0.9822041444581886,1.9487571136164328,0.0010043247674134052
-0.05186543144337935,0.0025203515006267363,0.02850258292248797,-0.042410438961104226,2.0891262803121635,0.08465748006824048,-0.1434291609721671,0.9679407291582444,0.30342906705145867,1.271369796209703,0.0010050221320584824
0.04150310841515751,-0.14483531433220773,0.01232024018867424,-0.011181027672879292,2.1290936932060056,0.047424514284229106,-0.17534603135853852,0.9684304891582443,1.3198339196604472,2.2882644088186916,0.0010059658376129462
-0.00927835833600156,-0.16444064157262026,-0.023001424009786,-0.00045593906529602595,2.098007380094763,0.022965478986540066,-0.12373319458822993,0.9684304891582443,1.4472661270168616,2.415696616175106,0.0010062121785223113
0.05308382673194085,-0.14492464169963132,-0.03165083249649242,0.005764102427144516,1.9759213154189794,0.037057803695075935,-0.015135648470164098,0.9767569691582443,1.2057042701904768,2.1824612393487213,0.001010418770058955
0.07904125905472392,-0.12617471233709388,-0.024071914646890662,0.011284894777969463,1.9598989514184655,0.04555815399700186,0.007184158152994154,0.9767569691582443,1.1241231746979894,2.1008801438562337,0.00101462536159554
0.11441691669967982,-0.05956687820321512,-0.043802904077348465,0.12470163501416467,1.9614555519502648,0.07327187874270859,0.04931391939125875,0.9809202491582445,0.9723600960804016,1.953280345238646,0.0010167418490411118
-0.026630597910769317,-0.08684063477693803,0.0023208110441211736,0.07538586957161025,2.0765126063123054,-0.05895527493408446,0.0014960079577603944,0.9917571691582444,0.4634485517736278,1.4552057209318723,0.0010244090013623553
-0.06793334738341336,-0.12764893752230463,-0.000971860146817911,-0.016202830416732525,2.069243555049336,-0.04326391996739175,-0.049003203803552484,0.9982264891582444,1.0706626411956357,2.06888913035388,0.0010333020353425204
-0.033081881757485464,-0.12165770646734274,-0.002682681819770993,-0.017676778103043397,2.106316334945391,-0.0055734007240871635,-0.1012567642478111,0.9982264891582444,0.8536596464389543,1.8518861355971987,0.0010366444044471337
-0.08123424468009913,0.012000187044967343,0.010165290362304298,-0.003185997454941051,2.061760007962012,0.024100647101360593,-0.06343988836874122,0.9986754491582442,0.36336670730899584,1.36204215646724,0.0010368771626286476
0.00899663392374812,-0.07799531902931567,0.023835475676377223,-0.015544482601378954,2.14744288961938,0.020083352252961137,-0.16907757420530967,1.0000836491582445,0.47376783827175684,1.4738514874300015,0.0010378406643011982
-0.04417186699492062,-0.08248081078363324,-0.020216343970516772,0.021282687169912974,2.081399168698088,-0.020486262612830337,-0.07259402012822659,1.0000836491582445,0.474107632683378,1.4741912818416225,0.0010385714077921849
0.0011673943440119658,-0.08566794980833072,0.018891403748005027,0.0014980339290415878,2.134609450312892,0.0010097198576855114,-0.15010456658236465,1.0014714091582446,0.49419318660859535,1.49566459576684,0.001039292551992415
0.10334986363298884,-0.06524431008731309,0.009030909597070869,0.03753606382093439,2.0137856882682286,0.07304871660461472,-0.04281029670920875,1.0172263691582444,0.7950082151265178,1.812234584284762,0.0010482712612818036
0.05737227869742955,-0.039171120854677284,-0.027269186109030123,0.08412274106397832,1.990765616508116,0.03246851615563897,0.02656110811763128,1.0176957691582444,0.2945196484915384,1.312215417649783,0.001056776851893542
0.07780402055997684,-0.11476077991215854,-0.01074792550172084,0.0241131046016743,2.0162201483511595,0.03475844423116251,-0.04683350638810918,1.0176957691582444,0.9839444804121967,2.0016402495704413,0.0010570248774160933
0.03201599279255923,-0.11025391920069917,-0.03683176512751227,0.052414494957459944,2.0403076027118714,0.05144351958990586,-0.05438574612590162,1.0176957691582444,0.7129814318666079,1.7306772010248523,0.0010570248774161345
0.08391239603713402,-0.05074794373908662,-0.04041764112569151,0.10976364857457274,1.9697516963446924,0.09561952246739751,0.035654010090834756,1.0195324891582445,0.6146985655386827,1.6342310546969272,0.0010579964988076216
-0.0981820899069309,-0.06889993154538526,0.02219804812199437,-0.04804698092920019,2.1685818376639885,-0.02541930602369955,-0.18988844510658215,1.0308183691582442,0.9388185473867899,1.969636916545034,0.0010649776614573558
-0.049260165331851756,-0.08715095443043046,-0.019688633373871275,0.05175129292245482,2.1009478906656813,-0.07568162202088931,-0.05469982628593868,1.0312877691582445,0.5665682901700448,1.5978560593282893,0.001071238622415698
-0.02841353684715447,-0.09053695416477374,0.023824761002230146,-0.032284427983752265,2.1684301579353864,0.005161224189853265,-0.1948656099010749,1.0317367291582442,0.6702642777483211,1.7020010069065652,0.001071730624202243
-0.004739241553673647,-0.11713933815551802,-0.010830852009780382,0.08429821026764768,2.0780952770124754,-0.057277406921644965,-0.006244370089117465,1.0331449291582444,0.745777520540087,1.7789224496983314,0.0010727265129016285
0.00847706086831109,-0.09040907141536098,0.0038054654380099756,0.002893410746381333,2.07099597782136,0.008043629076945806,-0.0597256294625809,1.0391448491582442,0.4325869498486233,1.4717317990068675,0.0010767119024634878
-0.04041378391484464,-0.04426644849491109,-0.04970434989069315,0.05610465435870336,1.9722315194621676,-0.05260631505069582,0.0796328571906239,1.0391448491582442,0.26145668055742627,1.3006015297156706,0.0010799419854124143
0.02468345832266865,-0.12000811271690945,-0.0093266021768321,-0.008270059385164164,2.109513958183779,0.005583927168027037,-0.12865891817229702,1.0410020091582446,0.8435592164003052,1.8845612255585498,0.0010809457297096148
0.06602512065246398,-0.042834397930251164,-0.028859282765629556,0.09859988417039467,2.0076730342182576,0.06394505155540553,0.015298884180513082,1.0590835291582446,0.39235967035961,1.4514431995178545,0.0010918200884652571
-0.06019813164965369,-0.13309704218661433,-0.015622312565246967,0.02002441200139679,2.17507753264964,-0.02818130134941592,-0.16675159143498772,1.0726755291582444,1.2294058441896971,2.3020813733479413,0.0011092289065205761
